respid,1,2,3,4,5,6,7,8,9,10,11,12
1842,-0.8061341640910112,-0.8720630015112275,2.409364866891277,-0.7311677012890375,1.6638336693311804,0.9483821636372475,-1.6302497452869988,-0.9819660876814308,-0.06535597710966753,0.04424322829258916,0.05041533816743967,-0.029302589350361286
1852,-2.401798709743678,0.8999982504289159,0.7520247371914341,0.7497757221233278,-0.28271739507161536,-0.34432475837237453,0.019633664703426885,0.607408488740563,-0.053586605608774936,0.1696721085534587,-0.15468150255494686,0.03859599961026309
1869,-0.050523689395759776,0.09195549116698976,-0.07384507112357337,0.0324132693523434,0.2386267796081482,-0.2834620915854617,0.14615922686659172,-0.10132391488927825,0.12011181038929145,-0.01784065293827414,0.001669410272743372,-0.10394056772376069
1884,-1.5451456911795167,1.7319092062513035,1.2507222236627789,-1.4374857387345656,-0.009353295171624382,0.036371094064910556,0.03586206737578809,-0.06287986626907405,-1.4364022536764098,-1.4148752995494809,0.9787187341621748,1.872558819063715
1892,-0.046967778345482415,0.11248053884034062,-0.10421634860784681,0.03870358811298861,0.7216136126874161,0.6426433763688174,0.8888058977535,-2.2530628868097335,-0.034502317574802994,0.0004523495924072126,-0.009057966784793169,0.04310793476718895
1914,1.341896083151666,-1.3634540829464763,1.314821279791463,-1.2932632799966512,1.0839920734476802,0.19201759615589808,-0.5170048876319201,-0.7590047819716595,-0.0391473272223871,0.07638642852775078,-0.08292678993355729,0.0456876886281936
1929,-2.432449160484217,0.5371063998727541,0.8369778229768183,1.0583649376346456,0.877043123142057,-0.6948651413655176,-0.3906962378975816,0.20851825612104236,0.06077876223545327,-0.17825196216958575,-0.012553577036158389,0.13002677697029086
1931,1.5401789852370589,1.1178805091882227,-1.4576773861398016,-1.2003821082854784,-1.4137155314492613,0.8876567742830082,1.6533341442050937,-1.1272753870388406,0.0358089739549126,-0.019827235069564103,-0.022855396270711724,0.006873657385363227
1955,-0.14919514025768812,0.259660641115079,-0.0035290233283264386,-0.10693647752906447,-0.13763078706953347,0.1279920187223449,0.07184303498658498,-0.06220426663939642,-0.430973677955869,0.8694077615100181,0.07622344910098613,-0.5146575326551353
1967,-0.12324014017371626,0.09185451739550524,-0.1546428195108032,0.18602844228901422,-0.02982411050681034,0.277113565387244,-0.10466568171446067,-0.142623773165973,-0.3273487878866289,0.13961505208469702,-0.15878010189219188,0.34651383769412375
1978,-0.07420200931851703,0.031015427191549823,-0.04999534079844199,0.09318192292540921,-0.39152290587804783,-0.5425421524743103,0.7315192154400614,0.20254584291229671,0.4307949562507756,-0.17806266415545638,-0.18909654845282176,-0.06363574364249569
2039,-0.11659063462539822,-0.05273140950325231,0.03444880162580745,0.13487324250284308,-0.2019622653773075,-0.29499713127497956,0.12530985227085267,0.3716495443814344,-0.022758472830778236,0.05836309128112928,0.15080981132768181,-0.18641442977803285
2048,-0.01480975535556545,-0.03738573718743917,0.014848918708635825,0.0373465738343688,-0.4113283390424869,0.4571115382672048,-0.31904115262803767,0.27325795340331976,0.0005965705739516123,0.07485831140875246,0.06486271781026284,-0.14031759979296693
2049,,,,,0.0628310691069475,0.48173905663993105,-0.30050743319711337,-0.2440626925497652,0.20525334532965328,-0.518144445468792,-0.045367706601529376,0.35825880674066807
2061,0.9861845674222117,0.8633317644363481,-2.573499494300466,0.7239831624419066,0.5138869234079066,0.3677545857521842,-0.07824400241970535,-0.8033975067403853,0.008022626030976327,-0.024279401357160245,0.02198246022229978,-0.0057256848961158655
2086,0.055798817721994264,-0.08018172236295547,0.029227609434232655,-0.004844704793271443,0.019428942288444148,-0.09997644698800856,-0.19174666969212584,0.27229417439169,-0.020107925681412304,0.09561333569320955,0.11495912031692436,-0.1904645303287216
2089,0.8024090296315404,-0.17671815622621684,-0.39147917576220703,-0.2342116976431176,0.05589665932782747,-0.040141515039703216,-0.3586536643662643,0.34289852007814003,1.4664209227929303,1.3720683806117981,-1.4038911267998755,-1.434598176604852
2136,0.00019265629506967513,-0.0014453253995852706,0.0008733684963304109,0.0003793006081851846,0.12714295861012512,0.38325405835421017,-0.21467666589088197,-0.29572035107345335,-0.03440538007034584,0.0362390603236184,-0.08014887400768422,0.07831519375441166
2137,-0.03559794310383088,-0.1965839578574906,0.038599178796380376,0.1935827221649411,0.2250000719095634,0.2595521146102028,-0.10175725674034942,-0.38279492977941676,-0.04508095282309121,0.0019684015517165494,0.06548519062188844,-0.022372639350513788
2142,0.054739656929778654,-0.03848760700525095,0.07652653678688758,-0.09277858671141528,-0.44099564261267443,0.6591988936248525,-0.5866307562722151,0.368427505260037,0.08654320323433022,-0.09771010773017533,0.026919541414119556,-0.015752636918274457
2231,-0.05387832376582173,-0.06486727616753477,0.014325739533305636,0.10441986040005086,0.605854947255116,0.24438257240242917,0.13893923757650678,-0.9891767572340515,0.14276065927211584,-0.14082207023834,0.08257447275160679,-0.08451306178538263
2306,-0.005894970331420039,0.011206052626406306,-0.031612788761001695,0.02630170646601543,-0.14210092944945563,0.12428008926839632,-0.19034329256509974,0.20816413274615903,-0.049110478683569464,0.004455942498912376,-0.025587725465726123,0.07024226165038322
2334,-0.8582400433221914,2.508095064704076,-0.8460217949899729,-0.8038332263919118,-1.7474575344483882,-1.4148858170520682,1.4997019431140872,1.662641408386369,-0.03886057039309712,0.05606178287664074,0.01450809444645285,-0.03170930692999647
2362,0.04145996221933478,0.0781844633760407,-0.05996764704276008,-0.059676778552615405,-0.6252118733744139,1.9020216974044415,-0.8799005820470056,-0.39690924198302285,-0.06743189034049224,-0.03201515270610815,0.09598540224716438,0.003461640799436
2365,-0.10375222553925004,0.07909437102670681,-0.09098601905617795,0.11564387356872075,-0.0866801636419602,-0.1028170644010887,0.0990693661083704,0.0904278619346785,0.053262524372462317,-0.10777622339861176,-0.012638865472553213,0.06715256449870265
2367,-0.20481574556674959,-0.9273914544360179,0.31631648612591523,0.8158907138768526,-0.03272856877392509,0.6001622914583458,-0.26061505425943254,-0.3068186684249881,0.17492310338091197,0.33609128949680656,0.19046042686034434,-0.7014748197380637
2371,-0.5117707038231145,0.36379716693113323,-0.2644821253189659,0.41245566221094737,0.1346828700611458,0.4973045461222354,-0.28589237771637993,-0.34609503846700124,0.03951532040816102,-0.1063505710287242,0.10014240358803597,-0.03330715296747279
2392,-0.12519160838730356,0.16134485038003488,-0.1459875728154674,0.10983433082273608,-0.21603380889461402,0.14366466594138413,-0.16694021161271957,0.23930935456594946,0.1280214744568758,-0.16489579680236768,0.07106652110242419,-0.034192198756932295
2398,-0.008999004178063359,0.008295772106228784,-8.52550773098496e-05,0.0007884871491444242,-0.1783535321204503,0.24239783072257037,-0.04297456016883939,-0.02106973843328069,-0.044854893813866786,-0.016953786537152266,-0.010540956544353657,0.0723496368953727
2436,-0.0017856980524307575,0.013695035401091113,0.006447995765305897,-0.018357333113966253,-0.1692081135078206,0.0875771698009593,-0.11641931517553962,0.19805025888240094,0.0717081659001422,-0.05365678991854573,-0.04301722024138868,0.024965844259792216
2442,-0.009214288752227523,-0.05342890661295829,-0.09123227202266711,0.15387546738785293,0.8458409243064872,-1.5656210373776775,0.507133570090659,0.21264654298053232,1.4090839614051576,1.3830380314360649,-1.2526622937041865,-1.5394596991370346
2447,,,,,0.013183275076013834,0.0005166905007418767,0.036565244302223014,-0.05026520987897873,0.021051976615750003,-0.02665729161833858,0.024346061104729613,-0.018740746102141034
2454,-0.00518041794104861,0.009234185062009131,-0.0013660385677104593,-0.002687728553250062,0.11314752781740048,-0.16251237555551318,-0.01575563750313093,0.06512048524124364,-1.3628002956236642,0.6219001349019602,-0.02385321353092948,0.7647533742526331
2457,-0.0610310086066698,0.07931645121662664,0.03762330789339045,-0.05590875050334729,-0.2804151642324011,0.27557327281374794,0.07217621472606219,-0.06733432330740902,-0.047940658507505264,0.10337169477733266,-0.09820206592723786,0.042771029657410475
2465,-9.492641090836786e-05,9.492641090836786e-05,-9.492641090836786e-05,9.492641090836786e-05,2.573368855034231,-0.8782531244592203,-0.8637945483598926,-0.8313211822151196,0.9376480543654475,0.9202308877996184,-2.320886885269348,0.4630079431042814
2479,0.15927863349757931,-0.3157254422408941,-0.0024854689378956086,0.1589322776812104,-0.7775675314054445,-0.1397329835427807,1.2219930818766551,-0.3046925669284312,-0.042956729850577836,0.022631440480786334,-0.02248791866232432,0.04281320803211582
2487,0.014302246008136808,0.007508806309922645,0.0006347843288879292,-0.02244583664694738,-0.26193406154675447,-0.022132432613521158,-0.0626780550122914,0.3467445491725677,0.10394539687959303,-0.009599882640602334,-0.177738763238221,0.08339324899923029
2500,-0.02887349563485502,0.039963806693191085,-0.015323494405045131,0.00423318334670906,0.03070999201528454,-0.0917128260512353,0.05720682916594752,0.0037960048700032395,0.12123126913842931,0.26180772804433244,0.03334188654623413,-0.41638088372899584
2502,1.6783878519944866,-1.7458686263915106,1.6494984981433198,-1.5820177237462951,-0.2260820245505305,0.23211595557416323,-0.149007482882064,0.14297355185843127,0.020395912503636517,0.0334380321455093,0.08129175578529484,-0.13512570043444067
2528,0.6667942824309171,0.9113178500882797,0.8686709175821398,-2.4467830501013363,-0.47469430400960755,-0.34184782581496237,0.08014731661637606,0.7363948132081939,-0.744257956727305,-0.5954150398293442,2.0205825479437176,-0.6809095513870692
2549,-0.2738132080987293,0.44066731401922943,-0.36114228738767457,0.19428818146717441,-0.3948565632145123,0.6460355814098367,-0.5625265986964378,0.3113475805011133,0.3712673473031758,-0.22328936785052497,0.23934264152068305,-0.3873206209733339
2596,-0.12175363244891534,-0.05059977540321202,-0.15283076128390882,0.32518416913603665,-0.09736404824923968,0.21848505563374834,-0.20193492145433714,0.08081391406982848,-0.008714822490405229,0.01007915426699989,-0.028050731344906547,0.026686399568311883
2598,-0.04661181291482451,0.07797264950680173,-0.005315154700341928,-0.026045681891635298,0.4922725266329129,0.5332867664664088,-0.626771918253724,-0.3987873748455977,-0.408436415484147,0.07512687166114251,0.1158581372908182,0.2174514065321863
2611,-0.03728988510775032,0.02929931950089171,-0.047463745417688344,0.055454311024546954,0.016603986923908784,-0.09267755875259594,-0.030009203182664587,0.10608277501135174,0.04594942474404205,-0.028788498286916174,0.03474840118051996,-0.05190932763764583
2623,0.9021678866001877,0.3337507230708805,-1.9782182551673348,0.7422996454962676,0.14113416834440257,0.09779547698609206,-0.7388212265890993,0.49989158125860467,-0.11981022190809101,0.4043406517943549,-0.045229528125438345,-0.2393009017608273
2636,-1.0500751814197578,1.015402460658565,1.0283487789097208,-0.9936760581485271,0.08931772226501726,-0.1298536935840341,0.0034188518008833723,0.03711711951813347,0.0629611544608321,-0.01596662848584063,0.030746980133739298,-0.07774150610873076
2659,0.4947514176140819,0.7081955015738762,0.9162246406993448,-2.119171559887303,0.048044241513404806,-0.25113983786925975,0.01939239473074708,0.18370320162510853,-0.08729045682038379,-0.003332624126541245,-0.04596572188875582,0.13658880283568087
2676,1.3867738546171566,-0.4231505870968002,-0.6605000301808148,-0.30312323733954294,-0.02419280967922143,0.40634234470361796,-0.25237111008272545,-0.12977842494167105,0.02532905376397851,-0.09412169080762739,0.07624847131274862,-0.007455834269099751
2685,0.0007963038579936692,-0.009909248677483589,0.005511753550687618,0.003601191268802301,-0.1367102511252261,0.2793431958636758,0.17187603825203243,-0.31450898299048213,0.2268133702841925,-0.2522044159983573,0.152485315438372,-0.12709426972420718
2686,-0.026197422441448924,0.1325468110141338,0.11848040032186326,-0.2248297888945481,0.2764183506631038,-0.2796134108671604,-0.2383762643378478,0.24157132454190447,0.15003511436315212,0.2269305192344961,-0.8345417501194563,0.4575761165218081
2709,-0.01641529885167244,0.04106167676034163,0.0020205955110297533,-0.026666973419698942,0.008029535005828689,-0.2789777876901528,0.19096083463409327,0.07998741805023081,0.008461077310575901,-0.010145121626227091,0.016439227319635805,-0.014755183003984615
2726,-0.006259267179457378,0.020598806723916813,-0.017880764127694314,0.0035412245832348783,-1.0376182482919631,-1.2002190026927246,1.5223288104910269,0.7155084404936604,-0.018487200091546363,0.026665253415877384,-0.0015466288061568821,-0.006631424518174138
2728,-0.011230256002534106,-0.004613713432747691,-0.005944850072802997,0.021788819508084794,-0.08795498339712148,0.13699555600886118,0.011098671528819408,-0.060139244140559114,-0.05187648802869228,0.11366093383521662,0.016796113494364284,-0.07858055930088863
2745,0.1187268710579479,0.09971651965138031,-0.07485421027634648,-0.14358918043298172,-0.03110991982734731,0.2426747829945775,0.38732624002070987,-0.59889110318794,0.07498946131276923,-0.03168280628579284,0.030898205475862514,-0.0742048605028389
2758,-1.7576914095350948,0.913295392906454,0.3532545875240842,0.4911414291045566,-0.2758232487573674,-0.17395887972933083,0.34008104526472493,0.10970108322197354,0.0976795474241762,-0.15463416723702592,0.009011401569643472,0.047943218243206256
2768,-0.004423311701313829,0.03224182658739931,-0.020072519894249637,-0.007745994991835842,-0.8757451811011634,0.9031585429691719,0.98879281543207,-1.0162061773000777,-0.08578323500415258,0.17787532795655098,0.02891893230376207,-0.12101102525616046
2783,0.1869038976337971,0.1869038976337971,0.43596296203063833,-0.8097707572982326,1.4123223512219694,-1.4370746575873115,-1.4482939222546456,1.4730462286199881,-0.47999691138211675,-0.5356550802333885,1.576409097035492,-0.560757105419988
2804,-0.0041905356240086135,0.006629926373769166,-0.0056650022642863035,0.0032256115145257503,-0.096727925689188,-0.05681889265988366,0.008824516254905618,0.14472230209416606,-0.002407734415486051,0.025840051049956878,-0.015220537113832634,-0.008211779520638195
2829,-0.017310611811431408,0.014860874898828886,-0.015913706454612528,0.018363443367215047,-0.07045006102771399,-0.06238037088973175,0.022624355935148017,0.11020607598229773,0.011362708568094206,0.013673369916420614,0.018483391068210283,-0.04351946955272511
2866,,,,,-0.1313508901534615,-0.06366188474136897,0.2583831771792175,-0.06337040228438681,0.8501540661433397,0.02718335281532712,1.174488540123621,-2.051825959082288
2868,-0.09856135416391791,-0.13936697999461212,0.030070880113225472,0.20785745404530456,-0.05216864349259244,-0.3946697443714675,0.3931832804994101,0.053655107364649825,0.04814673898824454,-0.2670883696278336,0.30092178462095714,-0.08198015398136811
2869,1.5475761510424255,-0.6044097547802679,-0.49065555861771193,-0.45251083764444716,1.4612338074953706,-1.251305481173254,-1.4026607174718575,1.1927323911497414,1.676045746830736,-1.6871856604752367,1.5566532020077242,-1.545513288363223
2870,0.7927835176927489,0.2848584770981389,0.2654592907249531,-1.3431012855158422,-0.34265095092736375,-0.1493074597809484,0.9023500014518119,-0.4103915907434998,0.027246937722060702,-0.022878668761865225,0.07813476212578208,-0.08250303108597756
