respid,1,2,3,4,5,6,7,8,9,10,11,12
17893,-2.1546637785779543,-0.8745826807156158,0.9097475668421492,2.1194988924514218,0.21214297059251225,-0.009389615962160619,1.1825218660562284,-1.38527522068658,-0.4851232785708096,-0.8817572961498837,2.1451576780369215,-0.7782771033162273
17947,0.8839288914888154,0.8353690466998259,0.9112252608176445,-2.630523199006286,-0.10071666425479484,-0.08428014647530865,0.13652855572336658,0.04846825500673688,-1.778897657856883,1.756253838239907,1.926498168972177,-1.9038543493552007
18002,0.9388072450061727,0.723085735543705,-2.1405665399241793,0.4786735593743028,-0.015800076030472454,-1.3563019456399381,0.7936916416782015,0.5784103799922097,-0.004183392792678356,-0.2724950119306141,0.3923118823639746,-0.11563347764068213
18011,-0.004668918081944754,-0.01750264211718097,-0.01569354486333595,0.03786510506246167,-0.10605631380611115,0.1551718102025735,0.02538696283194809,-0.07450245922841046,0.015072917183381301,-0.0017016255030091612,0.010995668965732957,-0.024366960646105097
18028,0.0500223297284639,0.39118621956588057,0.19487107095764508,-0.6360796202519896,-0.09965158596466178,0.14461014316155002,-0.13252757395103298,0.08756901675414477,0.0958302341351521,-0.006301892427467961,0.06778451467985008,-0.15731285638753423
18060,-0.3592509594063662,0.0701642824266669,0.05965087046106408,0.2294358065186348,-0.36076211538967184,0.4764246005821544,-0.46747092515252675,0.3518084399600444,1.3280449303393294,-2.432573041266023,-0.0775372893856721,1.1820654003123663
18063,-0.006635777124689671,0.016564430942893258,-0.015049438264342022,0.005120784446138434,-0.042909155989940426,-0.13500634250500843,-0.17929268294375342,0.35720818143870225,0.0,0.0,0.0,0.0
18087,0.2027672895655935,-0.321367689658019,0.02707041142954892,0.0915299886628766,0.2943058604905282,0.09516244529112305,0.13460977119726159,-0.524078076978912,-0.3191135943529951,0.16254376763917028,0.16404864655828408,-0.007478819844459286
18121,0.003401785938208725,0.015705623253811307,0.023465195901421737,-0.04257260509344177,-0.0009592371407621788,0.48553576516380337,-0.23327378851733627,-0.2513027395057045,0.6631789068084091,-0.09006527554617877,-1.4428020383263183,0.8696884070640888
18152,-0.5708973807430268,-0.8600615801865265,1.8991109885656954,-0.4681520276361413,0.06925021745891596,-0.965297559562068,0.3915297158171047,0.5045176262860468,-0.1769812909191305,-0.5298711511170453,0.478347523325052,0.22850491871112383
18160,-0.013646138475555746,0.018389367281838206,-0.016575510109868564,0.011832281303586104,-0.05158794345090627,0.08126585905653955,0.011193040584150373,-0.040870956189783654,0.01619804892726489,-0.008258821298145841,0.011338234784157866,-0.01927746241327692
18205,-0.16782595360037728,0.1387653923358545,0.014144961360730568,0.014915599903791765,-0.3051884355513378,0.32586227394564754,-0.1489710234753408,0.12829718508103086,0.7506167390551918,-2.3798262767119565,0.747025934173575,0.8821836034831896
18209,0.031516494439285954,-0.08473382702739202,-0.044521103111331076,0.09773843569943713,-0.19926055872416185,0.20158806330595763,0.03171921796807993,-0.03404672254987572,0.1007314871408284,-0.1507327166614358,0.16063386737639937,-0.11063263785579194
18212,-1.0315811945758149,-0.15607879209383585,0.7525489350179301,0.4351110516517207,0.0635537381690451,-0.06638179249803908,-0.4189656659337403,0.42179372026273426,-0.7415251381221397,1.0236416508665918,-0.8412079314820721,0.5590914187376186
18241,-0.024702983251845945,0.03447206705348254,-0.031148833765973036,0.021379749964336437,-0.017460351231507416,0.10560468982936808,-0.07940690642950086,-0.008737432168359786,-0.005442490355593973,-0.008677013726278987,0.004822206213189196,0.009297297868683763
18262,-0.007436196028364025,0.008397826385494852,-0.008039101160093851,0.007077470802963025,1.788687552324036,-1.792564975013513,1.7771317014335561,-1.7732542787440786,0.0,0.0,0.0,0.0
18267,0.006407844137453965,0.04501730966283088,0.07770507299148202,-0.12913022679176686,0.07479009817640886,-0.050043218964806846,-0.3100696917749673,0.28532281256336567,-0.9336520866149806,0.87595532140785,-0.8700194123095673,0.9277161775166969
18281,-0.014117767281918315,0.007660428080924501,-0.027382803784650488,0.0338401429856443,0.943401131294429,0.6845334347635279,0.929489333902423,-2.5574238999603804,1.882213251123089,-1.7158686488522754,1.5495240465814615,-1.7158686488522754
18400,-0.022232374770768143,0.049282173113210745,0.0027235719522088623,-0.029773370294651463,-0.2487378829084647,0.042247482522857344,-0.09856933794868555,0.3050597383342929,0.05107967074972359,0.11747944814613506,-0.44359605182104744,0.2750369329251886
18403,0.09788679721578042,-0.22062487484259802,-0.07207291840908618,0.1948109960359038,0.738956214793511,0.7208256003023383,0.8395351141212652,-2.2993169292171154,-1.5751713189223877,1.2281232561380524,-1.5751713189223877,1.9222193817067224
18503,1.5866503142846227,1.7357522179498148,-1.6659632328785419,-1.6564392993558956,0.9740870188488596,1.0685485123163732,-1.3230927790803397,-0.7195427520848946,-0.007432115668012451,-0.18297985443906134,0.2794875661573798,-0.08907559605030602
18604,0.0858910417283722,-0.7836632602821323,0.49007528711929044,0.2076969314344697,-0.7737318141819998,-0.025117502773044545,0.03214139473653454,0.7667079222185098,0.18035328335752634,-0.17811175177774757,-0.04677486945666398,0.044533337876885216
18636,-0.052635295044678114,0.1146913173802196,0.027390740275279914,-0.0894467626108214,-0.09175981066438073,-0.026979501654617294,0.08823627891103075,0.030503033407966812,-1.1097055972420349,1.329131835638168,-1.3655551487834487,1.1461289103873156
18667,1.5639933344591281,-0.5048047151196696,-0.5231134832706119,-0.5360751360688478,-1.2535300980079722,1.6241642189910854,-1.221972770794301,0.8513386498111883,-0.0006526677713043947,-0.030733710501255316,0.007092524001223947,0.024293854271335763
18691,0.0012643741717843044,0.002585206017594177,0.004479818481312608,-0.00832939867069109,0.04811585755491485,-0.39318036294443437,0.22237983292827773,0.12268467246124265,-0.0014653525527569618,-0.002274405231482652,0.00827539342249442,-0.004535635638254806
18718,0.26802978679774947,0.29630446557718493,-0.03277908016903408,-0.5315551722059011,0.11028630092040657,0.09205245724100686,-0.1416421157714709,-0.060696642389943156,0.015757575212615046,-0.4073499764284544,0.17284649344014721,0.2187459077756919
18724,0.07357331688951553,-0.11972000505875366,0.011720176412642265,0.03442651175659587,0.1448583362181074,-0.12736726616844204,0.03674927359858273,-0.05424034364824876,-0.1662878989153706,-0.5623178344229337,0.47952390535340494,0.24908182798489933
18743,-0.0041672844950212135,0.0484261258066857,0.01570715952780042,-0.0599660008394649,-0.5699449312291748,0.5226192615113864,0.036236055208657914,0.01108961450913053,0.14260275688812596,-0.16980866978316142,-0.019646888547867655,0.04685280144290313
18745,-0.02386940130998242,0.018474298142336455,-0.019834661544498946,0.025229764712144907,-0.020393878749654933,0.0160307425013954,-0.2505268396081769,0.2548899758564364,0.0,0.0,0.0,0.0
18839,-0.561825141308731,-0.08951624909123101,0.45193602826459855,0.19940536213536364,-0.28108376063972357,0.6210876834598252,-0.4612886752409496,0.12128475242084791,0.10437693222427358,-0.24273698981180306,0.0815343645451009,0.05682569304242857
18847,-0.21455352002421715,-0.14761279130232688,-0.049233546987352876,0.4113998583138969,0.08434179363016776,-0.14236658471506647,-0.004186713588144138,0.06221150467304284,-0.03411886846637833,-0.1377722819238842,0.025724231590694403,0.1461669187995681
18848,0.06537559451358772,-0.32302575755921753,-0.0007344664644337228,0.2583846295100635,-0.09320922851804696,0.13827217486650387,-0.1254804917559046,0.08041754540744768,-0.045703989292730125,0.04122906658401263,-0.02843694706105061,0.0329118697697681
18863,-1.5818067994049196,1.490141595586316,1.6359502677777353,-1.5442850639591312,-0.2741430758280522,0.23677282736336736,-0.3555723062854013,0.39294255475008616,-1.387304293297105,-1.4609838833283793,1.6701032389881527,1.1781849376373317
18869,-0.014316454362963691,0.038142125391086155,0.01875262010983997,-0.04257829113796244,1.0019251693026703,-0.8369052671777867,0.8880500035937883,-1.0530699057186705,-0.11060481795248628,0.07249434545898971,0.017826364351218368,0.020284108142278198
18890,0.21301949803130915,-0.1634285401338114,0.2720207421028412,-0.321611700000339,-0.30441519945929063,-0.03550541495726237,0.035221394910333846,0.30469921950621914,0.09383486368446643,-0.028402230185582408,0.04568915912496399,-0.11112179262384801
18973,-0.011840634076692046,0.11117815382866474,0.14532562649802466,-0.24466314624999738,-0.3662610524041071,0.4145635073796983,-0.29224491349954645,0.2439424585239553,-0.7218356902435022,-0.6100872553718506,-0.5436728672573314,1.8755958128726853
18991,0.3313239914344345,-0.6913699067585761,0.5254397315530402,-0.16539381622889882,2.110394260298606,-0.9160175240037891,-0.8625575545255828,-0.3318191817692334,-0.2068171820984926,-0.5506552340207038,0.06327766393255789,0.6941947521866385
19083,0.08077999531633988,-0.04217729148098223,0.05826418517730446,-0.09686688901266209,0.1059002851158184,-0.15844112472829022,0.004527706262094554,0.04801313335037727,-0.05792337737740461,-0.1332530687275694,0.2034313434417261,-0.01225489733675207
19118,-1.2833366425021207,1.3194287747390385,-1.2559806963393811,1.219888564102463,0.11349332521808742,-0.0063262977258852215,0.33181139221577305,-0.43897841970797435,-0.03088827313186028,-0.07579471892930525,0.03850790467270487,0.06817508738846066
19122,0.5706423689085361,1.1523075843203492,-0.9088689372323832,-0.8140810159965035,0.3683287062830164,1.1077851328401034,-0.2941507281967083,-1.181963110926411,0.6758912687675943,-1.2562361935971667,0.1683438224280875,0.4120011024014839
19133,-0.035857491881912,0.050727739949832026,-0.044332610754673055,0.02946236268675303,-0.06727459510423424,-0.37875788159105334,0.2295568733362229,0.21647560335906466,-0.05659586879833535,-0.09668144773615797,0.14509340104267854,0.008183915491814771
19222,,,,,-0.00839143291475165,-0.02574971856698287,-0.03276486733603129,0.06690601881776581,0.006958120741104886,0.0014483981787115705,0.004882778592935978,-0.013289297512752435
19223,-0.0021616677640910395,0.0023819751004206515,-0.0018764732550184357,0.0016561659186888232,0.005388761513798189,-0.004601043899643713,-0.02416542066598583,0.023377703051831355,0.0,0.0,0.0,0.0
19244,-0.0014104473043331505,0.008121375370127604,-0.00531516169246793,-0.0013957663733265237,-0.04707990375105075,0.04123081101642139,-0.06030186097189481,0.06615095370652417,0.10191637490735703,-0.08150516668127519,0.1064327366827806,-0.12684394490886244
19281,-0.014049588236732538,0.02459689432195769,0.026285558879488,-0.036832864964713156,-0.17014500662570192,0.31737837305398653,0.12929794399843098,-0.2765313104267156,-0.09484372526344562,0.04446385832637783,0.16085929867422055,-0.11047943173715277
19394,-1.6484063860547113,1.7224067011644757,-1.6079783907181115,1.5339780756083476,-1.809434215444993,1.246689969591769,-0.2466707454885259,0.8094149913417502,1.5699443815868492,-0.5233147938622835,-0.5233147938622835,-0.5233147938622835
19423,0.04749260995414735,0.010307522729617035,-0.005721181212049059,-0.052078951471715325,0.056964965136329454,-0.2523752651570913,0.2132445858924668,-0.01783428587170517,0.0,0.0,0.0,0.0
19458,0.38127564446052253,0.0830623979832544,0.04387160805664786,-0.5082096505004257,-0.125111008799298,0.340699096200444,-0.6740343643356476,0.4584462769345025,0.6094804857076663,0.2858456154191436,-0.28155239870043924,-0.6137737024263703
19475,-0.032836026154527596,-0.09032135938242315,0.07943018601038557,0.04372719952656518,0.07630999383586726,-0.11316951257593634,0.00672820330698375,0.030131315433085334,-0.01889788377214464,-0.09056398978787793,0.052115824393731795,0.05734604916629078
19490,2.5436995196814554,-0.9390706438476899,-0.8554942816972672,-0.7491345941364985,-1.4443832371956145,1.5896873579726951,1.1847485766616124,-1.3300526974386933,-0.013619719318408881,-0.07522770908154708,-0.07671575049006606,0.165563178890022
19515,-0.021571855336046306,0.019034195659012612,-0.025757598031080988,0.028295257708114686,0.33500306919180045,0.32922750146198165,-0.06320139651340001,-0.6010291741403824,0.0,0.0,0.0,0.0
19527,-0.21880956704156518,0.3965604396370273,-0.27165129559529344,0.09390042299983042,-0.6737150204318347,0.5079596093036085,0.36112026400445923,-0.19536485287623295,0.204861742858479,-0.08000886477193749,0.04810346436788965,-0.17295634245443117
19621,-1.4558606419104816,1.2825371773553857,-1.4335787181605584,1.6069021827156549,-0.02101563990541483,-0.051049102187629924,0.15966712650519171,-0.0876023844121463,-0.020570032463103308,-0.06259601993276227,0.06968820791006368,0.013477844485801891
19638,-0.08473224523459916,-0.3305105369044835,0.230647403644466,0.1845953784946169,-0.012199973550689275,0.25090079369723506,-0.2787075276719608,0.040006707525415665,0.18389142668992323,0.07688119112009467,-0.11684525243340207,-0.14392736537661602
19646,-0.00021221475376970517,-0.063842943913338,0.028151426978070597,0.035903731689037106,0.030671017736345303,-0.01630308078514959,-0.1543707944620848,0.1400028575108891,0.005058482435695576,-0.018792540151356923,0.017107237614219527,-0.003373179898558179
19698,-0.029668458883677157,-0.06759821916448422,-0.0015411249681813823,0.09880780301634276,-1.782458290172057,-0.987075745105824,1.2306908428438184,1.5388431924340622,-0.12590215418782755,0.08365967842492632,-0.03931365395776217,0.0815561297206634
19732,-0.5799626522457991,1.5090940950811118,-0.40187514800757396,-0.5272562948277406,-0.4454893137150368,-0.06672708421015255,0.06047295851205494,0.4517434394131344,0.21785747932432253,-0.20199468222675915,-0.09918730885466874,0.08332451175710535
19778,0.04520036054900075,-0.03213891593763219,0.06044034083841197,-0.07350178544978052,-0.1711041416655106,0.35572694972126867,-0.05091019877400023,-0.13371260928175785,-0.024796388691218713,-0.01792135432473292,-0.10582387846716464,0.14854162148311625
19833,0.04593333125239514,-0.3985230258365497,0.25611012247046444,0.09647957211369013,-0.4609355649164017,-0.3702793116709243,-0.13779055120129832,0.9690054277886243,-0.12328332401727601,0.24784721670324902,0.2551035188708237,-0.37966741155679673
19858,0.0020684732008270927,-0.004153025172334752,0.0004949760005760199,0.0015895759709316395,1.4037258979030462,1.366653779841238,-1.3780565651653613,-1.3923231125789213,0.0,0.0,0.0,0.0
19894,-0.004794742649454075,-0.02716542413585127,0.009390223536171005,0.022569943249134344,2.2597396424555765,-0.8292913528076732,-0.857729444333307,-0.5727188453145953,-0.8225700727895899,2.5573508504131945,-0.8724593872910202,-0.8623213903325839
19895,-1.7452326525033468,1.719319693216058,1.7992346977467133,-1.7733217384594242,-0.24609522873621767,-0.0331937562230928,-0.05518634687252794,0.3344753318318384,0.05619950882548644,-0.050729535816144984,0.04922681500183765,-0.0546967880111791
19916,-0.01049676584771686,-0.4016624027581509,0.5153004441742979,-0.10314127556843017,0.06526860734664133,0.026520019061288702,-0.055781516838103215,-0.03600710956982681,-0.1800603055252798,0.11898123919014943,-0.04268416561875308,0.10376323195388346
19953,1.7753180357419194,-1.744134049446852,-1.6495450623536316,1.6183610760585652,-0.7582724650775223,0.8375260245827862,-0.5969931216995692,0.5177395621943053,-0.8839923249956447,-0.8839923249956447,2.651976974986934,-0.8839923249956447
20018,-0.12445179232638458,0.13992771131777215,-0.09381099441525444,0.07833507542386686,-0.6841200638273854,2.063873681979206,-0.7427235212933124,-0.6370300968585092,-0.41206883916844095,-1.2180820873511604,-0.4406135317182604,2.070764458237863
