respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
26981,4942.474513256949,1,1,1,180.0,0.0,850.0,63,13.297775767315379,13.499976025203111,1,65,28.56559238904785,14.99997336133679,1,1,1,1,1,0,0,0,0.0954795240299495,-4.171754738829312,-1.4900245351850612,-1.679873132712457,0.1123394198125814,-4.6668933482230175,-2.0504929783933474,-0.6044738351794486,0.226131017357585,-6.419219867355931,-4.2394250486971705,-2.9528019186112817,0.0758922179754333,-3.382176596039628,-0.6722873157782708,-0.8069074767424681,0.0928894385867012,-4.703171409061527,-2.0174898049373384,-0.2337925308496403,0.1939838084544843,-7.033966365465168,-4.66792590560566,-3.392608096293839,-0.4893590074377271,-0.2722885141584261,0,0.0,0.0382605498073182,0.5864226287480241,36.0,90.0,36.0,90.0,0.5489999999999999,2.763,0.8280000000000001,3.3120000000000003,0.03,0.06,0.015,0.045,2.529,2.1060000000000003,2.1060000000000003,3.159,24.0,48.0,24.0,48.0,127.5,255.0,127.5,255.0,0.5,0.9,0.01,0.9,0.75,0.75,0.85,0.4,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,242.1883457748384,239.7800234687196,224.6647268707187,238.8211221022714,227.96611191808083,243.0880109192265,240.14364598093564,242.4776943978915,238.96793503488058,235.56835144103383,232.59434999965242,238.3748463785485,239.5089534696287
27011,897.8346892314378,1,1,1,221.4694802746036,0.0,850.0,69,93.50399310889718,19.900000000000002,1,67,19.26262518981573,24.0,1,0,0,0,0,1,0,1,0.085303513041154,-4.441692814156089,-1.871102104948752,-2.067241474335113,0.1139403443096227,-5.379496622958312,-2.917516941550504,-1.2752959621391178,0.2547872782504586,-7.675103385413343,-5.57471461886351,-4.263022841914922,0.0861283997749584,-3.5182301504674425,-0.809637180780272,-0.9699192118654428,0.1071018700231817,-4.648572121725104,-1.9089930754812887,-0.197925199203457,0.2143670494498916,-7.229693903825089,-4.851742307393194,-3.382739273673387,-0.7409079375902284,-0.501987405028646,0,0.0,-0.3334155391246087,1.5,75.0,187.5,75.0,187.5,1.0979999999999999,4.3919999999999995,1.827,1.467,0.045,0.015,0.03,0.06,3.141,5.229,5.229,15.696000000000002,24.0,48.0,24.0,48.0,170.0,340.0,170.0,340.0,0.3,0.2,0.2,0.3,0.99,0.99,0.99,0.99,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,237.09625310174602,231.41270414832422,220.93598698717855,235.51346047117013,243.0600884898861,237.435551313721,232.78918018428644,235.99958542088885,238.42575865353862,212.7087352078171,232.64400576340026,216.5857987324601,229.19097037025506
27040,897.8346892314378,1,1,1,224.18579442834476,0.0,442.89233833300824,69,135.80937665428164,135.80937665428164,1,67,0.0,0.0,1,1,1,1,0,1,1,0,0.0837780443002468,-4.453056101443236,-1.747626522933322,-2.0450756377719,0.1141386323786221,-5.433751357396444,-2.844927716718,-1.2770817160763483,0.2543415790843484,-7.70747408377744,-5.599192998238556,-4.225235550543788,0.0909285024147254,-3.4011541626659585,-0.7208076147054165,-0.8127017987487257,0.1283911436936598,-4.698111495104915,-2.0897789707564827,-0.3128540214980096,0.2258476377942037,-6.995395154345706,-4.655913719927906,-3.085882042734259,,,1,1.0,0.1861651819684921,0.042325528630016,24.0,60.0,24.0,60.0,2.1959999999999997,3.6630000000000003,1.0979999999999999,1.467,0.06,0.03,0.045,0.015,1.008,5.022,0.666,4.1850000000000005,24.0,48.0,24.0,48.0,80.0,160.0,80.0,160.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,403.930572237607,401.7753515917863,403.2036492882305,401.14351695393043,401.65812280637294,401.20726880303397,399.79630748920886,403.3527434863477,404.113249142837,403.92817173322635,413.7240924550109,406.4616929592378,416.89316516716156
27042,1321.982893522959,2,0,1,500.0055,0.0,650.0,64,27.84253966594747,27.84253966594747,1,,,,,0,1,1,0,0,1,0,0.0792685793112883,-3.4183818606261216,-0.7004134125507555,-0.9423218155047456,0.1132034686374108,-5.0585517063279,-2.5365399711322847,-0.8191348352149891,0.236207374110019,-7.08196476577354,-4.849559818512043,-3.574434576500523,,,,,,,,,,,,,-1.2692751534184308,,0,,0.1772382759905305,0.5123006236467588,360.0,900.0,360.0,900.0,0.954,3.186,1.917,1.278,0.06,0.03,0.015,0.045,7.9830000000000005,59.876999999999995,11.979,49.896,24.0,48.0,24.0,48.0,97.5,195.0,97.5,195.0,0.01,0.01,0.01,0.01,0.2,0.1,0.25,0.5,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,220.9844093648512,184.81387826938362,196.40981391629444,192.39444948627866,172.0098201804555,219.95132518306573,216.18635689717152,217.62087250512783,221.2121684876871,208.37826393113346,217.32790412839773,216.90205549215437,212.6796336335042
27061,967.2736886617232,2,1,1,271.6958641108383,0.0,850.0,66,4.680291665110172,4.680291665110172,1,66,80.19959543918749,80.19959543918749,1,0,0,1,1,0,0,1,0.0820723048514924,-4.147150127932624,-1.42332624139008,-1.7718830510047336,0.1078740216087,-5.132886291963217,-2.527735917524685,-1.123588710334857,0.2303134397300329,-7.116249600767345,-4.9196433868169,-3.868160355590606,0.075139899840403,-3.5794270585473216,-0.7933688000098842,-1.1151249515541992,0.1004315442795506,-5.05668780688839,-2.3785026004156684,-0.781872588608457,0.2129095154983649,-7.444345494457622,-5.163964879003794,-3.9892607364832258,-2.6254178722745323,-1.9771881672424576,0,0.0,1.5,1.5,130.0,325.0,130.0,325.0,2.1959999999999997,3.6630000000000003,1.0979999999999999,1.467,0.045,0.03,0.06,0.015,4.932,20.556,3.2940000000000005,24.669000000000004,24.0,48.0,24.0,48.0,170.0,340.0,170.0,340.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,550.5297205426793,539.1266079363411,534.7354888175861,533.8903957297839,546.0905048212377,548.4673093241552,547.7565208945257,552.7344609873411,555.7476541706944,491.62217058843044,502.4967058498817,477.8051083292061,515.3552027470862
27075,3223.604382708034,3,1,1,220.0,0.0,800.0,65,54.02693189944874,59.49947595903225,1,67,57.88599846369508,35.699685575419345,1,0,0,1,0,0,0,0,0.072297563880555,-3.576308354064708,-0.7794969321633212,-0.9441866786380856,0.09246257139834,-4.19387513179638,-1.5380574213452745,-0.0331511214311007,0.1312734816220471,-4.222388033013816,-2.226461702088391,-0.872454995811153,0.076566571819457,-3.310269719575035,-0.6908687551439249,-0.6984158853135362,0.1111137869373789,-5.14155454934101,-2.613211625303053,-0.7495144867828342,0.1992769682925489,-6.233554218646722,-4.072381374291834,-2.770983409690777,-2.360529467300338,-1.642249239428707,0,0.0,0.4596554901555579,0.2416092374939263,44.0,110.0,44.0,110.0,1.827,1.467,2.1959999999999997,2.1959999999999997,0.015,0.045,0.03,0.06,3.2489999999999997,2.709,2.709,4.059,24.0,48.0,24.0,48.0,160.0,320.0,160.0,320.0,0.01,0.01,0.01,0.01,0.5,0.75,0.5,0.75,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,408.4896515225755,408.4964213209937,395.99063730704273,407.54936354423353,399.46726900959607,409.58282037156863,416.32081731129347,408.5204186282725,414.2059876460377,413.82780964190334,418.0596881363092,409.4630241525257,416.19544162565364
27111,4230.715283026676,1,0,1,75.0055,0.0,1500.0,62,32.2948143154184,32.2948143154184,1,,,,,0,1,0,0,0,0,0,0.0771374723257698,-3.100921128749435,-0.4171452853409542,-0.6213308847615995,0.1057899512286379,-4.7154785087976,-2.0664030511946696,-0.5015376071115109,0.2308056231158282,-6.68596155469301,-4.34704516469865,-3.183964052305974,,,,,,,,,,,,,-0.3307729822533587,,0,,0.2583432402300744,0.7065414480732785,135.0,337.5,135.0,337.5,0.639,1.917,1.593,3.825,0.015,0.06,0.03,0.045,8.532,10.665000000000001,2.8440000000000003,17.775,24.0,48.0,24.0,48.0,225.0,450.0,225.0,450.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,200.46147480223794,187.68390923993456,154.972676312185,178.34373927441456,165.0634442177786,200.36024758486585,199.0089509778068,198.57534124468395,195.594502887801,195.45221693924762,187.5922054896769,189.53184660524497,194.78653775763206
27128,1278.4983244321725,1,1,1,361.78003406341116,0.0,900.0,63,20.485063836103173,22.32046204448779,1,63,73.74622980997142,44.64092408897558,1,0,1,1,1,0,0,0,0.0840256833256693,-3.7010179247884327,-1.1185904637422472,-1.2290907171605183,0.1088533933735659,-5.234897700367985,-2.6290486977341807,-0.9439332274108776,0.2431018551379019,-7.550862084674368,-5.363961204635595,-4.028381257760965,0.0761362078345515,-4.268959196843411,-1.547951726746527,-1.5653956711500343,0.0958624291089108,-5.091530279239437,-2.4696053609876603,-0.5266878697737298,0.1521643568511427,-5.92137964459858,-3.992952944005071,-2.375511082889884,-2.4865113901809384,-2.26082374241207,0,0.0,0.1861651819684921,0.042325528630016,110.0,275.0,110.0,275.0,1.917,1.278,0.954,3.186,0.015,0.06,0.03,0.045,7.128,8.91,2.3760000000000003,14.850000000000001,24.0,48.0,24.0,48.0,135.0,270.0,135.0,270.0,0.01,0.01,0.01,0.01,0.5,0.5,0.5,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,475.261565174241,478.84026043222633,449.2307815866584,460.83960493001655,471.38305010289895,473.4189424672292,480.0656775663134,476.85672553457243,473.1801342104861,484.90829055845154,485.6525757123019,479.7033472175229,487.0035857094088
27151,1321.982893522959,2,1,1,650.0,0.0,579.0589903823073,63,30.180408837332763,30.180408837332763,1,69,41.9172344962955,41.9172344962955,1,1,1,0,0,0,0,0,0.0873271002352978,-3.3247933158745253,-0.6968209895192055,-0.901194055250253,0.111211236912449,-4.696332805556259,-2.214837928376433,-0.5630673353822246,0.2545244927976399,-7.531602114851435,-5.165780938703752,-3.962986469275457,0.0846313342053839,-4.166603322155242,-1.503214095177302,-1.7390914233710586,0.1140836846925375,-5.283682340546753,-2.7984682333179496,-1.3066454164036505,0.2386855144704899,-7.18149298831286,-5.112898678658437,-4.016353390779387,-1.24584747747917,-1.1296841313677284,0,0.0,-0.825814521554883,1.5,138.0,345.0,138.0,345.0,1.593,3.825,0.639,1.917,0.06,0.015,0.045,0.03,4.473000000000001,7.452,7.452,22.356,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,360.7441710608845,352.1440287825539,329.6278676433562,359.46300572902584,366.5207274396457,361.88352798787315,361.27504855284224,364.0742653975471,365.72285900499907,338.76465033387586,349.0843211380595,342.5104074729461,345.0340695520157
27248,3922.948378218528,1,1,1,500.0055,0.0,1200.0,65,115.24523366316387,115.24523366316387,1,65,62.20204876238698,62.20204876238698,1,0,1,1,0,0,0,0,0.0856028651369115,-3.939096574363285,-1.2907061952105623,-1.4382654768080785,0.1095540033106446,-4.875552489192615,-2.2336413375023825,-0.7369672896879818,0.2191343705822953,-6.251551944685211,-4.113336741822231,-2.8436358931331704,0.0769886105395385,-3.408153760103408,-0.6927465864567554,-0.8595968170476886,0.1009282985146195,-4.85815168903598,-2.132335085066824,-0.4912973133218119,0.2008167285579731,-7.219986814127281,-4.8394869629837896,-3.584468046367661,-2.084473948232664,-1.2869742665732524,0,0.0,0.8963373282382467,0.2287391900895845,460.0,1150.0,460.0,1150.0,2.1959999999999997,3.6630000000000003,0.729,2.1959999999999997,0.015,0.03,0.06,0.045,33.93,70.69500000000001,16.965,28.278,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.5,0.25,0.5,0.5,0.01,0.01,0.75,0.75,0.5,0.5,0.5,0.5,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,895.903109328884,897.2792176754049,842.0660040319555,851.526706808556,722.1144583201784,893.8224959568527,893.1733662602475,897.9068414001431,897.5981257671914,905.9133193869442,919.4620855395115,876.6267679407888,903.957904231087
27264,897.8346892314378,1,1,1,175.0,0.0,695.0,64,82.57069881360337,82.57069881360337,1,61,71.94420887933094,71.94420887933094,1,1,1,1,0,0,0,0,0.0800461612893161,-3.9070739802949377,-1.1915709133660892,-1.3718927756030117,0.1105255429813515,-5.047178797542558,-2.558896282047395,-0.8970520465332258,0.2080282667552754,-6.019974153490548,-3.934126758248909,-2.6193083039657563,0.0741368803147074,-3.069660070381062,-0.3743668479942614,-0.4949790826768148,0.098164994998222,-4.618575763702322,-1.9055497760172384,-0.1560733103616512,0.1816877354250557,-6.146068023888579,-3.932850293064396,-2.621757985990443,-1.742886914339575,-0.8324725271211312,0,0.0,1.0832966404746185,0.0569820885262805,35.0,87.5,35.0,87.5,0.8280000000000001,1.107,1.377,3.3120000000000003,0.015,0.03,0.045,0.06,2.0970000000000004,2.0970000000000004,1.26,6.300000000000001,24.0,48.0,24.0,48.0,104.25,208.5,104.25,208.5,0.5,0.01,0.33,0.5,0.75,0.8,0.33,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,684.6869420892131,684.355742898535,674.5515306331686,681.9271070179905,686.053771152659,686.2467544638348,688.9164418985638,684.8125361210051,681.9616327070496,689.4863586540038,693.1118855447381,680.4813008633139,669.3409829770535
27272,967.2736886617232,2,1,1,90.0055,0.0,750.0,62,48.313251922561676,48.313251922561676,1,60,48.313251922561676,48.313251922561676,1,0,0,1,0,0,0,0,0.0761282192044057,-4.031925472429845,-1.2699789004756987,-1.675781539404097,0.1045517700706534,-4.995296032584468,-2.462516919139022,-0.9958289318516204,0.2073172712253634,-6.554543529058113,-4.409768316162572,-3.3177598292394164,0.0798236916639393,-3.164153137426816,-0.4627807844971471,-0.7129548333708585,0.1062841013893651,-4.586774492488501,-2.015992871891114,-0.3343676655390905,0.2112835436060663,-6.825705859895875,-4.433545482852363,-3.3386942246355007,-2.731043748028901,-2.5651405694188005,0,0.0,0.3233875723962284,0.0461586461562058,578.0,1445.0,578.0,1445.0,1.6560000000000001,1.107,0.8280000000000001,2.763,0.015,0.03,0.045,0.06,39.411,82.107,13.14,49.266000000000005,24.0,48.0,24.0,48.0,112.5,225.0,112.5,225.0,0.01,0.01,0.01,0.01,0.2,0.3,0.4,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,466.44466231945296,467.50902248625556,521.939984447931,378.6910112906142,414.1594497137305,464.8374385781185,470.5468082629932,467.69582261099043,465.006475545868,475.3738136542923,483.7701831228607,467.125020868991,479.63495679929747
27301,897.8346892314378,1,0,1,260.0,0.0,600.0,66,36.27114054438764,36.27114054438764,1,,,,,0,1,1,0,0,0,0,0.0932484714251232,-4.17051600934699,-1.4833519577691026,-1.6100297170127624,0.1151996168480576,-4.902800676914003,-2.3140149947622475,-0.8254169931574764,0.2432614699118331,-6.846506729171288,-4.750527996754641,-3.4318341486985307,,,,,,,,,,,,,-2.414069736995184,,0,,0.1861651819684921,0.042325528630016,60.0,150.0,60.0,150.0,0.729,2.1959999999999997,1.827,4.3919999999999995,0.045,0.06,0.03,0.015,4.554,3.798,2.277,9.486,24.0,48.0,24.0,48.0,120.0,240.0,120.0,240.0,0.1,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,195.5885334522447,193.61460238473654,177.49561252015695,189.50656910702426,189.1537601398884,196.5648870090437,197.92010101481307,195.76302816634183,193.07050266603264,189.81919119320986,198.84781973204142,192.96888971145404,204.18964649403463
27306,967.2736886617232,2,1,1,480.0,102.0,1200.0,68,63.620061054944806,59.270521608239946,1,69,47.85175168482204,31.982846482087126,1,1,1,0,0,0,0,0,0.0902654463168806,-3.3950379112520888,-0.7168428721442277,-0.9024743610032114,0.1329648275558433,-4.403138705587739,-1.840223000612396,-0.0653535104888646,0.2938188794719604,-8.113060534697972,-5.713979880483231,-3.882554707835664,0.0765364634402909,-3.641463081564563,-0.8678172771202791,-1.070260644294354,0.0991839675296463,-5.076412795812881,-2.450513145208558,-0.5890661752843521,0.2196756047806552,-7.70210939024267,-5.354242334602215,-4.045690220087947,-1.6019109949651196,-0.6787309774206759,0,0.0,0.9378761326668004,1.42921657019226,104.0,260.0,104.0,260.0,0.729,3.6630000000000003,1.0979999999999999,4.3919999999999995,0.045,0.06,0.015,0.03,4.203,21.006,7.002000000000001,7.002000000000001,24.0,48.0,24.0,48.0,219.6,439.2,219.6,439.2,0.1,0.2,0.1,0.1,0.5,0.3,0.4,0.35,0.15,0.1,0.2,0.15,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,459.64429001580595,452.5231246202159,462.4698854596387,458.6312726094808,433.05712325022813,468.55710813771964,471.7159104424577,467.8917628825896,470.23365977690105,411.41692794171104,397.76515257411086,433.6053527711137,424.65279096712436
27311,9964.177008128749,2,1,1,80.0,0.0,450.0,63,27.56746626484889,27.56746626484889,1,64,71.61199349334176,71.61199349334176,1,0,1,0,1,0,0,0,0.0823281278646501,-3.3335258243167627,-0.5824572250745965,-0.7595561572706534,0.1135471633326925,-4.584174137376278,-1.98145620660772,-0.40443705260192,0.2573492511505857,-7.590190111030211,-5.1846524285763,-3.890949136847292,0.0729904314812216,-3.9123273074559,-1.1967960280177354,-1.5203786877854542,0.1003822301205537,-4.981931754938737,-2.428027471661655,-0.963306858693609,0.200015792040524,-6.234452874643354,-4.231075830153253,-3.1210359032978245,-1.2767544891116085,-1.3191764002831683,0,0.0,-1.0,1.5,24.0,60.0,24.0,60.0,1.917,1.917,1.593,1.278,0.06,0.015,0.045,0.03,1.296,1.296,1.557,1.944,24.0,48.0,24.0,48.0,67.5,135.0,67.5,135.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,314.21073600760093,313.10563659782434,306.6298695630107,313.67201104650195,308.0202267698274,314.33824204287515,318.2013604805609,315.0264802621825,319.5618941085053,311.92547709720156,321.65381806853287,312.72377943261034,320.829379636477
27325,3306.360982332038,2,0,1,269.0,0.0,275.0,63,47.9418888488666,28.229700739773953,1,,,,,0,1,1,0,0,0,0,0.0847337630959397,-4.128007908022839,-1.3352594824171735,-1.6969235638216882,0.1063182758852557,-4.857214883006328,-2.239895907150545,-0.8609567261037747,0.2277209792576662,-7.028040573706227,-4.824153486648853,-3.764775173144364,,,,,,,,,,,,,-0.8711146345660632,,0,,-0.0822544416641335,1.5,53.800000000000004,134.5,53.800000000000004,134.5,0.5489999999999999,3.3120000000000003,1.377,1.6560000000000001,0.06,0.015,0.045,0.03,3.7710000000000004,7.866,1.8900000000000001,3.141,24.0,48.0,24.0,48.0,41.25,82.5,41.25,82.5,0.01,0.01,0.01,0.01,0.5,0.1,0.1,0.2,0.4,0.3,0.4,0.25,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,149.36813279243034,148.6714474549897,146.54630894638066,144.86601246657128,135.91379782861839,150.12369547445982,147.4299227500534,148.72352892221593,149.980659993591,141.09635852372946,146.41709043379873,142.6736211303161,144.72734086592573
27335,897.8346892314378,1,1,1,620.0,0.0,1500.0,66,144.68024267114623,64.51317913214928,1,60,134.20234980015238,105.03349920890749,1,1,1,1,1,0,0,0,0.0893497419211803,-4.475469125006788,-1.8349820517963764,-2.0846791654731605,0.1133635690770973,-5.318866610162648,-2.804621675076664,-1.2304096976851828,0.2340967709198183,-7.123773448999558,-5.075133979300948,-3.814306916292239,0.0716145028118068,-3.496131046187716,-0.8047930710651026,-0.867915334455499,0.0980570454913255,-5.020809218413858,-2.438276497932892,-0.414301123448325,0.1814443145602936,-6.785769495135092,-4.648453509207407,-3.114955998122306,-1.927368761072775,-1.2883307048849897,0,0.0,1.133557170952186,1.5,144.0,360.0,144.0,360.0,1.827,4.3919999999999995,0.729,2.1959999999999997,0.03,0.015,0.06,0.045,3.6450000000000005,27.333000000000002,5.463,22.77,24.0,48.0,24.0,48.0,300.0,600.0,300.0,600.0,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,1325.234180825476,1308.7359322274492,1341.5400743779915,1313.7727081890996,1326.4777086865597,1324.3603306012908,1321.437544549361,1327.7835055038615,1327.9802533145444,1223.0162899198394,1231.827961666789,1159.7004729047337,1167.0067220256803
27347,4942.474513256949,1,1,1,260.0,0.0,1200.0,67,107.13806070760467,107.13806070760467,1,67,17.856343451267442,17.856343451267442,1,0,1,0,0,0,0,0,0.0912176771612044,-3.794336069654661,-1.0550976690124672,-1.2151382782881262,0.1170021691402483,-4.595573628707872,-2.0859620683697377,-0.5285320983052623,0.2320835426584103,-6.088145640439452,-3.78802986080044,-2.62235927089436,0.0870487040950159,-3.5375614558757644,-0.8136162308106784,-0.9044771734580244,0.113856103634954,-4.78168248429623,-2.113458013478437,-0.3025541017567056,0.2142382220769014,-7.200765545703302,-4.811982246313368,-3.311013436185776,-1.8978062621081229,-0.5191184811987419,0,0.0,0.0905913916725269,0.407376240359518,52.0,130.0,52.0,130.0,1.0979999999999999,1.467,1.827,4.3919999999999995,0.045,0.015,0.06,0.03,1.359,5.085,4.0680000000000005,8.478,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.01,0.5,0.99,0.9,0.01,0.01,0.01,0.01,0.01,0.75,0.01,0.1,0.0,32.1619819391635,64.323963878327,2.235097731158449,3.4660048596689492,5.9043272610017095,0.0438750794702872,0.036731444540163,946.2708670639884,438.6889164118494,433.32068772013724,428.6090105468928,438.89837539486365,435.5426981950332,440.74718384132467,444.02793657014934,439.2647387490201,438.05255493005666,442.59816790676814,474.67584163083933,438.0470676065839,469.0578857147274
