respid,1,2,3,4,5,6,7,8,9,10,11,12
12647,-1.4821765364518034,-1.4233678349163132,1.3380968366552435,1.5674475347128742,0.43097175439511887,-0.08906418279055944,0.6104971740765145,-0.9524047456810731,-0.07173107192043765,-0.03137140503539621,0.09871176665860223,0.004390710297231627
12662,0.0016656652554592113,0.038114830162980076,-0.01169239416440556,-0.02808810125403373,0.2491198190775073,-0.24904582710818837,-0.036545065491448245,0.036471073522129326,0.032050497997638705,0.006242233709124576,-0.014103064501249783,-0.024189667205513497
12672,0.9146982092472233,-1.0221253347443404,1.2097341173035414,-1.1023069918064239,0.21212346842080745,0.20525882401692824,-0.06650852448382427,-0.35087376795391145,-0.09813685962348263,0.08203633695679297,0.136352001325387,-0.12025147865869733
12683,,,,,0.29773250079317926,-0.35309925773263645,0.26146515121569,-0.20609839427623317,0.0,0.0,0.0,0.0
12700,-0.44545923865004766,1.3553849365118664,-0.638442614639537,-0.27148308322228315,-0.10998400174431322,-0.01398248605207486,0.0821563956673452,0.04181009212904266,-0.1292957446758734,0.02783484555606231,0.14389804982502277,-0.042437150705211694
12725,1.0042655728679377,0.7306487936870821,-2.511408743854177,0.776494377299157,0.049651981538243045,0.3933955614505049,-0.25024828503921887,-0.19279925794952907,-0.14406737586842686,0.12381722841954051,0.08895465261257826,-0.06870450516369192
12760,-0.7835525789879221,-0.7936089540512037,2.4328669183421514,-0.8557053853030246,-0.23748515666000608,0.5642720374725404,-0.020972952006245688,-0.30581392880628866,0.0692274520669921,-0.05594735258861651,0.03568310684066434,-0.04896320631903993
12767,0.39002814953112785,-0.08485013052926517,-0.19536103147366105,-0.10981698752820296,-0.11184694247042076,-0.21720143210558374,0.3038303474327242,0.025218027143280808,0.021074531834832964,-0.030997812014423826,0.042585084757909265,-0.0326618045783184
12794,-1.7499922252695854,-1.7099883534089066,1.7516247583044013,1.708355820374092,-0.6512640481504676,1.37561716522253,-0.5227516078012197,-0.20160150927084397,-0.058575960942320315,-0.07128912126784868,-0.023380995821481523,0.15324607803165052
12803,-0.001747530308267018,0.002699262773066006,-0.002256866253267986,0.001305133788468998,0.004106823993950666,-0.05903265899975119,0.04002953814477386,0.01489629686102666,-0.020429301141487388,0.023405108827510627,-0.034623778404698415,0.03164797071867518
12825,-0.05392666381687924,0.0856989125195583,-0.03732007645029411,0.005547827747615052,-0.45041336805016824,1.3098479609127185,-0.3245695888291812,-0.5348650040333703,0.01332883595850286,-0.01906604439050304,0.0660727029643245,-0.06033549453232433
12839,-0.024424431736555046,0.03692829110308009,-0.03138931684169019,0.018885457475165148,0.9557275810928456,-0.077110631887303,-0.8292026919099591,-0.04941425729558352,-0.45529467055009476,-0.6231106859795033,-0.571296398874676,1.6497017554042757
12861,0.08072251723726845,-0.10740013354873255,0.0516992305014805,-0.025021614190016396,0.02601239129807308,-0.4237307752842583,-0.2320933359157004,0.6298117199018856,0.2839801183821233,-0.2858029175557141,0.03787133056104744,-0.03604853138745665
12871,0.30912904538632907,-0.2649191964713381,-0.3418239086471788,0.29761405973218824,-1.627322050296894,1.4571745851879219,1.5256657114462475,-1.355518246337275,0.11413171899983324,0.0017614773491050465,0.06955607748411677,-0.18544927383305504
12880,0.020695751820764503,0.270801661422175,-0.23208355357813348,-0.059413859664805974,-0.8685724655918524,0.4721415155794477,-0.2848143786210873,0.6812453286334922,-1.7258360062965352,-0.02050470333271065,1.0688958342883639,0.6774448753408829
12886,0.4114842257161905,-0.3272202953163441,0.6295261281924353,-0.7137900585922816,-0.2829784098097074,0.22320842164883578,0.23541357799185608,-0.17564358983098444,0.13244661282707726,-0.07878517952443903,-0.017748085130055376,-0.03591334817258285
12913,0.26693632443495807,-0.9899275980432849,0.30093633069005127,0.42205494291827556,-0.15274962578843973,-0.042286142002113336,-0.008479429952396304,0.20351519774294913,0.0292817699837641,-0.03268196942293284,0.09175992271329203,-0.08835972327412328
12972,-0.011415993497753591,0.011879636649086433,-0.011699989448781674,0.01123634629744883,-0.036985907137604086,0.03645552613674704,0.0032553086064709726,-0.002724927605613927,0.0,0.0,0.0,0.0
13012,-0.19856618476512602,0.3115299638637321,-0.26025648498032683,0.14729270588172075,1.8984834164743964,-0.5068450300089073,-0.5914654760320114,-0.8001729104334777,0.1432821499264021,-0.11118741561445741,0.3025933032531178,-0.33468803756506244
13019,0.0200430672855671,-1.8203202642784277,0.9574637523331939,0.842813444659668,0.13739518312551208,0.3946953673754147,-0.17063865751518414,-0.3614518929857431,-0.2938250390406911,-0.01044450498848199,0.11581555640690899,0.18845398762226412
13033,0.09799101301568906,-0.11837453567032956,0.07004578878441318,-0.04966226612977269,-0.31556030510049504,0.3189825753113084,0.15207472273969114,-0.15549699295050448,0.03798283999485227,-0.018071573119363228,0.0010524000648299272,-0.02096366694031897
13042,-1.755370310547265,-1.3634783344442827,1.7996105946688357,1.3192380503227112,0.05300404342907629,-0.08114663402771077,0.15648083391207157,-0.12833824331343688,2.56760261423411,-1.1638049074018026,-0.46309051490858294,-0.9407071919237238
13046,1.2570191962363717,-1.3109269010038656,-1.3514745958879673,1.4053823006554609,0.7551606292892745,0.5054911482755897,-1.9550731037571971,0.694421326192333,0.006572140048585026,-0.013922511865291426,0.11674664311342454,-0.10939627129671814
13049,0.7885538139259665,0.7030232387144949,0.8334899356706748,-2.325066988311136,0.10852749000189203,-0.008570222040902967,-0.11055331515845403,0.010596047197464514,0.13515424230442158,-0.1290554053112853,-0.07309780351436292,0.06699896652122662
13062,-1.0578152934580756,-0.7872263864781228,0.7602259918823548,1.084815688053843,0.3253877302717155,0.4228264921524179,-1.303629191601681,0.5554149691775472,1.6592655758511607,1.685426236549541,-1.6578399859530348,-1.686851826447666
13065,0.9715879805655461,-1.49445650679762,-0.29202718931596783,0.8148957155480425,0.11060463486117901,-0.037932549241029234,0.18514110860000996,-0.25781319422016014,0.11517105976137806,-0.25281133895822416,0.26057634471425756,-0.12293606551741147
13081,0.3482894708226381,-0.09303607759979585,-0.12762966424520367,-0.12762372897763904,0.07313957359183237,0.0737223536260494,0.031048016755059527,-0.1779099439729419,0.4086192813599488,-0.14334656398284995,0.06890757734471331,-0.3341802947218126
13082,0.007587820340725372,0.0029237167572585313,0.022063873845827343,-0.03257541094381125,1.223739766020004,-0.8109099931516274,0.6247076691559534,-1.037537442024329,0.02765396699021632,-0.0332014662512064,0.08152890652808766,-0.07598140726709757
13101,-0.8680458945926223,0.12572799928628345,0.5675803040421128,0.1747375912642267,0.17265118636561586,-0.38554130301595635,-0.24261124227092462,0.4555013589212651,0.007153867060535141,0.015922470483299145,0.06567296218615562,-0.08874929972999014
13109,-0.728213805681591,-0.5783999505485359,-0.7116120318240269,2.0182257880541545,-0.7951295139435482,-0.30793529682050047,1.8893327043563062,-0.7862678935922573,0.06310881390702469,-0.11528513517711846,0.01475212590211001,0.03742419536798377
13113,-0.18574109816461784,0.3264211855755709,-0.2630458725725101,0.12236578516155704,0.8196045993245961,0.7051511603430364,0.5346981836591302,-2.059453943326763,0.041261566569117676,-0.03219536026755458,0.08015993067176708,-0.08922613697333016
13137,0.09396065274322547,-0.04121272165003173,0.06392398275820028,-0.11667191385139403,0.3162764310233842,-0.3711179115988071,0.2033350542912082,-0.14849357371578537,-0.053803540983445294,-0.06937860997331641,0.1541320520195416,-0.030949901062779898
13138,1.5604887648319579,-1.023016867291789,0.40503569908815673,-0.9425075966283248,1.2359739137385972,0.7650716943291995,-1.084662362093554,-0.9163832459742441,1.1968547266747616,0.36851864608646073,-0.7493522819640815,-0.8160210907971419
13170,0.035185652221112446,-0.07219161104927646,0.05587827934221722,-0.018872320514053208,0.28265256597401867,-0.28515723370143936,-0.14598500707235848,0.1484896747997792,0.06040246946461541,-0.04718475251268707,-0.008607042402199108,-0.0046106745497292365
13230,-0.42683677466562864,-0.6382866019731093,1.5137893082447473,-0.44866593160601076,-0.575750043788256,-0.22143800776450312,0.5013531785218527,0.29583487303090533,-0.19363422229962168,-0.19363422229962168,-0.7886087344098542,1.1758771790090983
13338,-0.2887439033899184,0.14676929477055198,-0.21153610317560484,0.35351071179497123,-0.03817088117026096,-0.8897940766552868,0.7436586668995885,0.18430629092595882,-0.06252995812681147,-0.017270876837164578,0.14179517250269938,-0.06199433753872332
13356,0.2629377047066017,0.1189787760692695,0.06416848875925062,-0.44608496953512167,0.47447599091178505,-0.567214841750471,0.1942749770375014,-0.10153612619881502,0.8752260030011265,-0.8862817716396675,0.8752260030011265,-0.8641702343625856
13432,0.0015784643151129248,0.002293832119332409,-0.0017517564556388864,-0.002120539978806447,-0.3843869307358461,0.5558083933915928,-0.05409814167624583,-0.11732332097950084,-0.020412674055024758,0.0038753254413902353,0.02124365804711419,-0.004706309433479668
13459,-0.2745889946751382,0.4437088269555337,-0.36352008416067005,0.19440025188027454,0.0053383524768123814,0.7317152834886045,-0.28684078884831543,-0.4502128471171014,-0.2861888560408814,0.9944431231675522,-0.26269903606365796,-0.4455552310630129
13534,0.0035027121003033965,0.030921876034431653,-0.008097933746660704,-0.026326654388074345,-0.10236083763639009,0.6671535728482489,-0.6575893008256807,0.09279656561382141,0.017307045148293284,-0.0602604129567363,0.017307045148293284,0.02564632266014973
13570,-0.06685189308380086,0.0756692930839015,-0.05522969605425524,0.04641229605415461,-0.21845975153371802,0.3143086379447202,-0.284411679128023,0.18856279271702084,0.26725861948729646,-0.02632413276912537,0.08470481165763118,-0.32563929837580224
13596,-0.024903594049775473,-0.0651200951975832,0.0054448875718118,0.08457880167554688,-0.1488720892483351,0.14834877296847965,0.0777362979098966,-0.07721298163004114,-0.043132510992722355,-0.30726635915206324,-0.043132510992722355,0.3935313811375079
13719,-0.8804123385375613,-0.6797489161539283,-0.7904249976150762,2.3505862523065666,-0.6088934199144413,-1.1483771402485672,2.408652079323922,-0.6513815191609128,0.015006301101101599,-0.012464509240055037,0.02755735681868609,-0.03009914867973265
13733,1.9008607632066885,1.2060302321298408,-1.5600610042771408,-1.5468299910593892,0.09152665981909006,-0.3463960795147105,-0.0823683998343748,0.33723781952999526,0.004503435236542218,0.060990009933378685,-0.07421673889441614,0.008723293724495242
13777,-0.04669823599839844,-0.014640213487967683,-0.012663905610830084,0.0740023550971962,-0.031464186150101,-0.29777449956064306,-0.2683349783481797,0.5975736640589238,0.09110778082429385,0.1071350521492733,-0.19287478407351116,-0.005368048900055994
13795,-0.16532665887835113,0.38480075687045895,-0.10255859444841967,-0.11691550354368993,-0.668931943383134,-1.3346397383220074,2.0407389914853344,-0.03716730978019356,0.22308078714211063,0.22044917621761523,0.7690041211926114,-1.2125340845523374
13866,0.06657271927534118,0.008915866896820644,0.15800916769220297,-0.2334977538643648,0.4931671539802642,0.35408626457047876,-0.6479789264052617,-0.19927449214548082,-0.7908831853213574,-0.08084778571005002,0.38125033466324676,0.49048063636816064
13867,-0.16867379220298984,0.3499856597244745,-0.07814389195937761,-0.10316797556210702,1.20526880083163,-1.0093264860523685,-1.6810245281692398,1.4850822133899788,0.0,0.0,0.0,0.0
13896,-0.024449405267976496,0.06265724941980363,0.002137744587395145,-0.04034558873922228,0.10895767201689345,0.10236316914548196,-0.035831398183721636,-0.17548944297865376,-0.6880630969504625,2.0662025170910994,-0.7082243487908804,-0.6699150713497575
13902,-0.01257083119444572,0.012859567952650515,-0.0045071291580225485,0.004218392399817753,0.9056440300933638,-2.5486263691055226,0.8207656344515939,0.8222167045605653,-1.6474867348601079,1.4651872388361211,-1.6412254537218478,1.8235249497458348
13926,0.0711172125255613,-0.05002774118367394,0.09959125024223178,-0.12068072158411916,2.139503933737405,-1.0192715640247922,-0.6122512641541329,-0.5079811055584791,0.0,0.0,0.0,0.0
13930,0.058715150419179164,-0.20600537433421667,-0.12537833437175358,0.2726685582867911,0.035634141676819144,-0.23032164470768357,-0.13623560283870734,0.33092310586957174,0.006834414251061318,-0.2602058498465406,0.25692111651594424,-0.003549680920464941
13967,-0.0491462697058533,0.008538371053791708,-0.02890258422310044,0.06951048287516202,-1.1665335602294027,0.8810578561642693,-1.2128002575239507,1.4982759615890833,-0.0013123806082432135,-0.046803547122960046,0.024730482909597583,0.023385444821605674
13990,0.0022266474608605507,-0.0370093683493233,-0.043257484325616775,0.07804020521407952,0.05374511524925543,0.010895447517985522,0.1877056951440428,-0.25234625791128373,0.008233145573493503,0.005770597663140301,-0.008826569735923979,-0.005177173500709826
14001,1.6317630988720062,-1.504118577252811,1.318924729470115,-1.4465692510893091,-1.2816775271071636,1.3406052541234286,-1.3681659389044722,1.309238211888206,-0.023700572488537002,-0.005298980341578466,0.05843300394961771,-0.02943345111950224
14017,0.010887005344289387,0.03178408356124983,-0.01115256383014239,-0.031518525075396826,0.8464826121231817,-1.3003428861508939,1.5860407934084102,-1.1321805193806975,1.6577122575824614,1.4506729772996914,-1.475824539420152,-1.6325606954620024
14024,0.4518924403261047,0.0002750286511635225,-0.37896490704547936,-0.0732025619317889,-0.1716295375407383,0.23981265726013135,0.0038026026243710384,-0.0719857223437641,-0.017598352520056926,0.048365309564747855,-0.09711487831062467,0.06634792126593374
14027,-0.010293549744135386,0.012424449739240907,-0.007537922537896422,0.005407022542790902,-1.6141108759722034,1.414720572039703,-1.415173473496929,1.6145637774294297,-1.3258723153931695,1.1751180599488462,-1.1792980882346407,1.330052343678964
14051,1.1194339439734804,0.3564041396564163,0.29363579525798617,-1.7694738788878819,-1.1802860811490803,1.3435238761357833,1.5407013416730797,-1.703939136659784,0.055046501194324395,-0.06299834546155272,0.019928494925184604,-0.011976650657956273
14085,-0.03256919631123385,-0.040964599886682496,0.006325469437637221,0.06720832676027913,0.20470760861421033,-0.24959563545861835,0.2121348038511556,-0.16724677700674753,-0.006916780210722173,0.01677922441795741,0.02171801540565309,-0.03158045961288833
14110,-0.5307897190222232,1.5755857417592227,-0.5457579379525638,-0.49903808478443723,0.6563860918541558,0.6907985147117339,-2.1094136347539054,0.7622290281880152,0.07862750948545336,-0.07094187700282044,0.07490885675545528,-0.08259448923808864
14115,0.03484672838702919,-0.1191342603964276,-0.07792490667312685,0.16221243868252527,-0.0802590922981158,-0.24371359914181934,0.13523769547499703,0.1887349959649381,0.004474628281234776,-0.005085518296101187,0.12575990800981401,-0.1251490179949476
14127,-0.06021808885658181,0.029082161062683704,-0.039114921573433076,0.07025084936733118,-0.2854042563229527,0.45969713077543517,-0.4172233143698682,0.24293043991738575,-0.48499545881130096,-0.5289555589013096,-0.5059576541223831,1.519908671834996
14134,0.03978839781294463,-0.14390884087046982,-0.013611152587246156,0.11773159564477134,0.49730917889340837,0.9675290413420597,0.6087323208561898,-2.0735705410916583,0.021385214333798877,-0.05439123000120537,0.05663504447068778,-0.02362902880328129
