respid,1,2,3,4,5,6,7,8,9,10,11,12
4919,1.7671716231117367,1.805386110319435,-1.7867933371503248,-1.7857643962808456,1.7560778036901319,1.3392140639786774,-1.7261843089720192,-1.3691075586967894,-2.0015502668901632,1.174638437324381,0.7837446252608571,0.04316720430492562
4922,0.009450509841337175,-0.016785022800863084,-0.0003663685121473378,0.007700881471673248,0.15631846326290855,0.15811229915507868,-0.4440808785746069,0.1296501161566203,-0.11687410306869007,0.07717060444713594,-0.0569400830846312,0.09664358170618532
4932,0.14191561703890512,-0.5900685463755794,-0.09804929240515196,0.5462022217418262,0.0984714295193075,-0.3710534610483238,0.29368887358858636,-0.021106842059570047,0.44232837771950484,0.3427398190841222,0.5747554801426202,-1.3598236769462466
4936,0.6878848976917833,0.9103900287072824,0.6366084297585978,-2.2348833561576638,0.055066145276698605,-0.12760358811012368,0.1477042857065206,-0.07516684287309598,0.08445172599700566,-0.06843380121470959,-0.0012452983085909236,-0.014772626473705155
4943,0.16163435895987358,-0.320999807805716,0.06683096016634316,0.09253448867949927,1.021763398036272,0.594979030260965,-2.1114595230890703,0.49471709479183223,0.013846785442705583,-0.03558264347557135,-0.02712399513975688,0.04885985317262265
4945,1.8078559661486615,-1.1834055948798143,0.6826384056153415,-1.307088776884189,1.3938338335414393,-0.3455144632762244,-0.4857214385786524,-0.5625979316865637,0.18295527295469646,-0.17811123147491403,-0.059881477886729505,0.0550374364069471
4957,-0.007530282928411789,-0.025872882866004778,0.018132965023910735,0.015270200770505832,-0.6960643763642961,-0.7030839284419329,2.0544216606618755,-0.6552733558556473,0.027815471391870225,0.0012943855263600073,-0.05193631018131562,0.022826453263085387
4968,1.4766143317365379,-1.3144745660714159,1.2033859917383498,-1.365525757403471,-0.12609453065291443,0.5562968997941811,-0.2937328609650793,-0.1364695081761874,-1.8993950536522322,-0.44943240404222684,1.094915669775125,1.2539117879193329
4970,0.9663131972651102,0.602009763684209,0.8798320846922717,-2.448155045641591,0.17528996434509475,-0.8657117214604602,0.4342068539402204,0.2562149031751445,0.6714251390124614,-0.9010820265441416,1.1294244903152457,-0.8997676027835668
4984,-0.026238898203876284,-0.05655781577244972,0.0020119738554884295,0.08078474012083757,0.7968495382557641,0.45888885072063607,0.7028569260131912,-1.9585953149895916,0.2374719798437283,0.23635655537222927,0.7409789189475096,-1.2148074541634686
4991,0.040879579591404196,-0.08593982698784403,-0.0034366271289937374,0.048496874525433574,0.19176922092141477,-0.2723347108515824,0.003133521481206727,0.07743196844896091,0.03884808874322057,0.04747063463477991,-0.10996540844100522,0.023646685063004737
4995,0.5420789563942585,-2.3660555403944725,1.0708562001872268,0.7531203838129863,1.3742104445342451,0.4760528449006706,0.16841184044314106,-2.018675129878056,0.026172371834277168,0.06399855792767593,-0.03146564554151902,-0.058705284220434084
4998,0.37529226694388435,1.5480424389068512,-0.21737338263710823,-1.7059613232136275,-0.07153053572333812,-0.25182077658472757,0.1698427501595152,0.15350856214855052,0.042763610007584475,0.043682857629810376,-0.03898723337906826,-0.04745923425832659
5000,0.7535939660822303,-0.7688158399521355,0.7345917303215183,-0.7193698564516131,0.12754804239443251,0.31121339568740936,-0.47210576691534084,0.03334432883349986,-0.20967289824587967,0.007055031868920505,0.07922047001376013,0.12339739636319905
5015,0.44358615652290007,0.7533694810786464,-1.6384964414395562,0.4415408038380106,-0.6564183461595328,-0.787521645378253,1.2987252113121386,0.14521478022564538,-0.09425646851823735,0.037206751857608,-0.02985980404079993,0.08690952070142928
5041,1.3530653074799384,1.1062163970303291,-1.2468767744101685,-1.2124049301000999,1.2088105570440844,-0.9813277613488289,-1.5887769694897376,1.3612941737944826,-0.5394255912165101,-0.7981864128403053,-0.49539243135044325,1.8330044354072597
5104,0.0003581431348584042,-0.00040603355439332116,-0.00031345051282645426,0.00036134093236137125,1.8592919766849114,-0.4294208875536621,-0.8866591524939738,-0.5432119366372763,0.020269050571571554,-0.014572897349321776,0.008338674915695279,-0.014034828137945057
5105,-0.0016714117558636033,-0.015692591531050768,0.00839541764615645,0.008968585640757922,-0.11346254851219426,-0.12386997835410293,0.04762724354057865,0.18970528332571854,-0.008292722831570495,-0.045209903273184554,0.04325277969706147,0.01024984640769358
5110,0.022433621808771384,-0.027234092976751067,0.01560566015718358,-0.010805188989203896,0.027922254074428707,0.31422875340165923,-0.19987434141946112,-0.14227666605662684,-1.1074261548865247,-1.17547027468435,1.4120114407463744,0.8708849888244996
5130,-0.8253349629352756,-0.7879623181563872,-0.8123503831649194,2.425647664256583,1.8564719023208482,-1.6653321793349063,-1.575979920087332,1.3848401971013908,-0.007293598162011351,0.009078186902198483,-0.020992275462511412,0.019207686722324282
5141,0.03158089170625765,0.038588930005978996,-0.009549650551461824,-0.060620171160774824,-0.014888351647318429,0.3819440515867808,-0.24974324787773822,-0.11731245206172411,0.18649344791747033,0.002351876429088267,-0.0185578573477119,-0.1702874669988467
5155,,,,,-0.030495509372329737,0.2766282835381316,-0.1839190328284474,-0.062213741337354495,0.06474404266007816,0.07283569915777234,-0.13236426162018236,-0.005215480197668156
5156,0.09867801988467832,-0.07395275815427911,0.13833528495723724,-0.16306054668763645,-0.4483241838994564,-0.690023903495778,-0.5724811855362347,1.71082927293147,-0.6716202099657356,-0.4096254609124578,-0.84338562133035,1.9246312922085438
5164,0.004074277491285488,0.0552958020455967,0.08436066281169015,-0.14373074234857233,-0.09477456374609694,0.3938660053209833,-0.48647289183195913,0.18738145025707298,-0.050823269679159205,-0.22238663605781975,0.4929898314457059,-0.2197799257087265
5231,0.25068741706817155,0.13571980221019062,0.13617302334404283,-0.522580242622405,0.043354801491655534,-0.41356154156737074,-0.21243879518353767,0.5826455352592529,2.413457671672144,-0.8160712778531838,-0.741983157625108,-0.855403236193851
5236,-2.3562713072743575,0.8623979700074708,0.8942209834820023,0.599652353784885,1.3274128051802587,-1.3087653754548128,1.4962647388917913,-1.5149121686172367,0.8364685854378773,0.8272841863176232,0.8127355064781896,-2.4764882782336906
5262,0.044306469885908036,-0.30937235435115995,-0.2601332854734945,0.5251991699387465,-0.34586592205041666,0.3489844845476155,0.1676018063585233,-0.1707203688557221,0.0816430296247091,-0.3748617516310974,-0.3100698625554345,0.6032885845618229
5267,-0.021313491874863578,0.012575758654897285,-0.01626992844497471,0.025007661664941,0.4002870947349345,-0.15894034714113514,-0.20769364297771548,-0.03365310461608417,-0.04680398550239867,0.09622983000776746,0.06489198182235818,-0.11431782632772697
5281,0.011356049236895864,-0.004902517462294447,0.007923677536056056,-0.014377209310657474,0.08608591147114368,-0.09603914212702226,-0.16320670582393118,0.17315993647980976,0.04945944581783976,-0.03118713113775794,0.020815550527191095,-0.039087865207272914
5291,0.25452503461021997,-0.19659633159455694,0.14948598424233112,-0.20741468725799433,-0.10924731163606438,-0.1076942136931622,0.0366372079064528,0.1803043174227738,0.4573532913738524,0.20960318996744737,-0.18517175650024953,-0.48178472484105
5317,-0.3732394787498688,-0.21782959063081636,0.15604548745248176,0.43502358192820345,0.008961902608509376,-0.09061755150254218,-0.41369124854494327,0.4953468974389765,-1.2811378185646038,-0.6208193021458722,0.8315952689336832,1.070361851776793
5321,-0.37379849386820785,1.122889871407796,-0.37411090534371655,-0.3749804721958715,0.6224590960716787,-1.7536926551032261,0.23968597464130467,0.8915475843902434,0.39825332159899207,-1.0257588060029517,-1.0860689770249772,1.7135744614289374
5322,1.5680223465177971,-0.5219914456955731,-0.5265451705013319,-0.5194857303208935,0.6836942924854996,-0.16826156806322623,0.42111640744966455,-0.9365491318719371,0.021489293008120417,0.021188650251271604,-0.05067829432572864,0.008000351066336618
5344,,,,,0.11437764529498132,0.36271897454033775,1.2438008285767579,-1.7208974484120776,0.23035905036603177,0.6053820630744249,-0.4369684907771634,-0.3987726226632939
5351,-0.6697419685714214,-0.5807246086363042,-0.6341608231925334,1.8846274004002599,-2.7760797373558264,1.2887315611543766,0.7706668346959923,0.7166813415054571,0.17695028063670568,-0.1726776315902912,-0.10257039845150989,0.09829774940509543
5353,-1.540558310389443,-1.4988104596780618,1.7180290095620816,1.3213397605054231,0.7808564341380146,-2.136776522335154,0.8076734899578774,0.5482465982392621,-1.6518046354088647,1.5818929268215927,1.7398001169039885,-1.669888408316715
5354,-0.652852242488284,-0.6692340141398273,-0.6555750325345391,1.9776612891626513,0.4826356388009567,-0.07928629329279302,0.36537055975653526,-0.7687199052646988,1.1055471658309062,-0.39876633931072586,-0.30999199867695126,-0.3967888278432291
5356,-0.01950645923007705,-0.1235936290381354,0.027689139626700728,0.1154109486415117,0.4675591713014469,0.07976467563967617,0.011329806787328867,-0.5586536537284514,-0.47202612602233973,-0.5398063201010075,-0.5000483839422852,1.5118808300656346
5366,0.00887614926704501,-0.004000954387324682,0.006060623113563978,-0.010935817993284306,0.4159444109886777,0.3439250435494954,0.4295194221818854,-1.189388876720058,0.22428367770607227,0.2484744995162852,0.6857806260483406,-1.1585388032706994
5372,-0.053355852076384984,0.06775075365517501,-0.03466649446354456,0.020271592884754535,-0.1651317637764702,-0.2965440919015708,0.15294078885198728,0.30873506682605373,0.13266549307889353,0.01243076881235088,-0.20841761714502083,0.06332135525377641
5392,-0.06590016959293243,-0.0647601404501926,-0.029260251313035827,0.15992056135616087,0.02901341171275577,-0.02928747380842383,-0.13619471536040725,0.1364687774560753,-0.7415304767442719,2.3639080527486276,-0.8050661944348364,-0.8173113815695182
5404,-0.08759239296605663,0.257097830007737,0.0039399438548337155,-0.1734453808965141,0.16218898335949267,0.34201120718921957,-0.17677229478573214,-0.3274278957629801,-0.09330511936201998,0.08020205298618809,0.17306583934665548,-0.15996277297082356
5407,0.0002621388949760988,0.03552237288438228,0.04866375397677001,-0.08444826575612839,0.3043928583309298,-0.14017575692428225,0.19412856143940033,-0.3583456628460479,0.010980431299713456,-0.03079628622233795,0.05005374597774929,-0.030237891055124796
5430,1.460950684683659,1.471757024166597,-1.4632445299158923,-1.4694631789343635,-0.2625522632996438,0.29291836388376585,-0.19112286179874827,0.16075676121462623,0.004996028825600321,-0.03409343332331347,-0.008622506765021654,0.03771991126273481
5433,-1.7058307905018344,1.6641736618970489,1.7438347163213335,-1.7021775877165486,1.0877950168886796,0.5114310121651013,-0.8712877953395048,-0.7279382337142775,0.16812431420903126,0.8024640174939205,-1.0903102363166735,0.11972190461372088
5438,-0.06998264313715806,0.1514132462128837,0.03757849990436207,-0.11900910298008772,0.04972903521090999,0.02109426447197613,0.02921660124636863,-0.10003990092925497,0.14185193887525774,-0.37392913914440934,-0.20767161274969714,0.43974881301884877
5454,-0.017206684392604907,0.02511886740354839,-0.022149436877547824,0.014237253866604342,1.2661769097365645,-1.4534089434505617,1.4485407561002543,-1.2613087223862567,-0.10384715294403705,0.07862522354478332,0.07489681628898669,-0.049674886889732955
5479,0.0007659162081649924,0.030094401577088915,-0.006452544823133311,-0.0244077729621206,0.07383546709569576,-0.0617901586547544,0.0955678603706916,-0.10761316881163296,0.08084629155619859,0.07236300511298965,-0.08808160907078239,-0.06512768759840586
5495,-0.0353425387263828,0.08345911517977901,-0.06281911575796763,0.014702539304571414,-0.8167800679829025,-0.288788695271164,1.1548962301391912,-0.049327466885126015,0.956319322677704,0.9941673108790273,-1.014843453829685,-0.9356431797270455
5503,0.0015024184132078082,0.009005600067816096,-0.007660433164519999,-0.0028475853165039052,0.10472115150694486,-0.19335180553542872,0.17690316809134612,-0.08827251406286225,0.007768972620081424,-0.013572782948997934,0.012426244928178787,-0.006622434599262278
5513,0.0006345706662732885,-0.0018803765989149363,0.0009319321798965927,0.00031387375274505514,-0.06769201870967537,0.5517580888426602,-0.3152188604133571,-0.1688472097196277,0.03167015460229224,-0.008130069359337995,0.01906239663568215,-0.0426024818786364
5526,-0.13014512636050077,0.1609081590688512,-0.09149286072209331,0.060729828013742874,-0.1827756702022851,0.21439921403552772,-0.12212736442609069,0.09050382059284807,-0.15399077340513298,0.08136887039665884,0.12908126439764808,-0.056459361389173936
5529,-0.033005580024375536,-0.0052996068551710756,0.004289022484448218,0.03401616439509839,0.13862899150058172,0.12950624084953358,-0.36934797297269367,0.10121274062257923,-0.033106138268642844,0.039386494929517894,-0.05252056531973431,0.04624020865885926
5541,0.04685225243002871,0.13384712335982743,-0.05738734232584249,-0.12331203346401365,-0.3610962846018787,-0.23573264589981682,0.03487073880301822,0.5619581916986773,0.06883766910272,-0.09856860961909043,0.07845973859482748,-0.04872879807845704
5557,0.06360331180279702,-0.22653774499558035,-0.02016347447878455,0.1830979076715679,2.0586128666956576,-0.5107385777430334,-0.4478449916299534,-1.1000292973226715,-0.004160077655705986,-0.04420343762247504,0.09375152615622478,-0.04538801087804376
5564,-0.026732690048007147,-0.012636823623980881,-0.0038331003097846093,0.043202613981772636,-0.5375925521952463,-0.6537076124625003,1.283467013631144,-0.09216684897339872,-0.4513205490652551,-0.04572287417384623,-0.013909550452907362,0.5109529736920088
5568,-2.320055295765025,0.844359859520918,0.5983256514235679,0.8773697848205395,0.1714039013577428,0.14555179055754566,0.12756651809583863,-0.44452221001112796,0.9231204783436245,0.47894499634134263,0.7576415240880201,-2.159706998772987
5572,0.7936252897395781,-1.7818004733668962,0.27646220478907285,0.7117129788382457,-0.2867490894247396,-0.14884312965742022,0.00372970984744455,0.4318625092347153,-0.6637590860022251,-0.6386007251445518,1.942679485631381,-0.640319674484603
5610,-1.6204183927607112,1.6184997734402609,1.6235794701222266,-1.6216608508017758,0.14469693941012576,-0.006999789204938003,-0.20116148209786117,0.0634643318926734,-0.7983880700511701,-0.7919939470133001,2.412025645606156,-0.8216436285416849
5612,-0.010035478940550218,-0.035193525056082815,0.006325913791518336,0.0389030902051147,-0.022906808412347403,-0.09137772084566385,0.05580428072433345,0.05848024853367781,-0.04683884885448462,0.01596933488229852,0.2536973181762795,-0.2228278042040934
5631,-0.023067022202974328,0.04617317991113234,-0.0362922917560285,0.013186134047870487,0.9319406286078238,0.6356005253468034,-0.9522576936439608,-0.6152834603106656,0.096709289020969,-0.07699358172707708,0.11875246626951506,-0.13846817356340696
5663,0.01238120959172937,-0.021056760046115154,0.01744850556557206,-0.008772955111186274,0.20128475011548821,-0.3061207437787865,0.2732432249567733,-0.16840723129347498,0.18902544506638055,-0.05844222514547647,0.033985166299768284,-0.16456838622067235
5676,0.25271288571037204,0.6223233417919991,0.7163065079353217,-1.5913427354376941,-0.020362913160564045,0.19100528326672772,-0.1551082047654796,-0.01553416534068272,0.5262636713695992,0.6156232567134172,0.8780213194241997,-2.0199082475072165
