respid,1,2,3,4,5,6,7,8,9,10,11,12
1842,-0.8150153696667578,-0.8459496731327474,2.4132322604916983,-0.7522672176921922,1.7331224124695095,0.9009851984845316,-1.5752131319481348,-1.0588944790059078,-0.05642881247721916,0.033627413342284605,0.04635084221233242,-0.02354944307739786
1852,-2.405797836351495,0.8877666177383504,0.7608552565860055,0.7571759620271389,-0.2687641349970954,-0.37407797146909666,0.07044765682223272,0.5723944496439594,0.00430902664648572,0.05371230820202385,-0.07728668030406574,0.01926534545555618
1869,-0.04914586945312363,0.08529470436451157,-0.06981113898399495,0.033662304072607,0.22630125951073388,-0.2712104623622094,0.13502693825800607,-0.09011773540653052,0.0659902270659594,-0.022017626733587387,0.021519413378440558,-0.06549201371081258
1884,-1.5182793185114443,1.7140247735622647,1.279025487254694,-1.4747709423055142,-0.0595939172808468,-0.1352764915620779,-0.05449251992867793,0.24936292877160288,-1.4286491332245113,-1.4382168044510295,0.9882627298226475,1.8786032078528923
1892,-0.01373551716907283,0.07527209439933501,-0.06399439874972586,0.0024578215194636763,0.7587707205027565,0.514358970619361,0.9435633538037226,-2.21669304492584,-0.009340324379147938,-0.004952027193779197,0.006149582702766348,0.008142768870160785
1914,1.3605113111462508,-1.3736577608456495,1.3435483781801987,-1.3304019284807986,1.1698129051347632,0.1051699225014181,-0.5501057310227317,-0.7248770966134508,0.02993619001993608,-0.017610937069510287,0.0060413396468773075,-0.0183665925973031
1929,-2.428060078707312,0.5319041837695155,0.8402918349000587,1.055864060037739,0.9183734077342697,-0.6335183569761232,-0.3944415015787173,0.10958645082057095,0.0680318388005085,-0.0856294871151207,0.038018414565829904,-0.020420766251217706
1931,1.4863672326350104,1.196463645153687,-1.4858428026032662,-1.1969880751854296,-1.4385880083582818,0.9186892056152448,1.6338601841021783,-1.1139613813591414,0.1339733623612583,-0.10174273926252408,0.0641532040964934,-0.09638382719522764
1955,-0.34177520266768197,0.5163329092118517,-0.10789658551310029,-0.06666112103106941,-0.27783450878423904,0.2781728718040877,0.10480451704926445,-0.10514288006911307,-0.3560948580020589,0.7966807804630694,0.1774535448673319,-0.6180394673283424
1967,-0.20608119274587863,0.1644358156165498,-0.2570365428098514,0.29868191993918025,-0.03744818735875541,0.43635031553167475,-0.16339537840987414,-0.23550674976304517,-0.2738354614639248,0.09475156803963117,-0.1251598403094381,0.3042437337337317
1978,-0.09497567345950239,0.04605260541616343,-0.06712585658289895,0.11604892462623792,-0.40648733103951645,-0.5527880486621126,0.6341475551459981,0.32512782455563094,0.3486077281606197,-0.2355057164300094,-0.11110134661410814,-0.0020006651165003775
2039,-0.14188198730413126,-0.03769813123170984,0.02010222737706486,0.15947789115877625,-0.26421750804266303,-0.36208737822579273,0.1508428661851857,0.47546202008327004,0.03940845433809028,-0.029740655727839443,0.13939278468443134,-0.14906058329468216
2048,-0.01646871683398242,-0.022808115598692415,0.005810155918866226,0.03346667651380861,-0.34513528397548404,0.3816809560023189,-0.2655663259461491,0.22902065391931428,0.04079964968912217,-0.028001052392621347,0.08682440050608753,-0.09962299780258835
2049,,,,,0.0778879354444043,0.6378225857819374,-0.4817509914188004,-0.2339595298075413,0.23504988958403233,-0.42017714808705814,0.007979441125489239,0.17714781737753652
2061,0.9659848899900465,0.8741939891187929,-2.576312178877021,0.7361332997681823,0.5534733893906889,0.30353840501113666,-0.013462089457943416,-0.8435497049438819,0.028343372056745607,-0.05835744247794728,0.0590050475422647,-0.028990977121063036
2086,0.03837929909997862,-0.051701538374024296,0.012532302463694642,0.000789936810351033,0.025815354454472597,-0.10056699778010608,-0.13293491660997564,0.2076865599356089,0.01070466720980438,0.01406059269838173,0.13012634231978035,-0.15489160222796644
2089,0.8077130491453135,-0.19327983614726793,-0.37995432774246163,-0.234478885255585,0.06411835163601667,-0.03730271267481987,-0.3712224187642012,0.34440677980300444,1.5661823253488902,1.3467517318440179,-1.427349473230862,-1.485584583962045
2136,0.00010317121990785053,-0.0007497974036818696,0.0004590660355057258,0.00018756014826829329,0.06286221155957178,0.22989457312004896,-0.131888988290628,-0.16086779638899273,0.010590322808252502,-0.006442839817775372,-0.00020509698267579215,-0.003942386007801338
2137,-0.034281372414012815,-0.14019091997612926,0.02569109677070161,0.14878119561944045,0.17564147674115904,0.27319451558190977,-0.12330968215277215,-0.32552631017029665,0.004106007919987065,-0.019742132739271355,0.042928219688769406,-0.02729209486948512
2142,0.027663665805764834,-0.018746239822210114,0.039768536869542,-0.048685962853096725,-0.26757589599675424,0.4066954286036634,-0.3579308347859899,0.2188113021790808,0.030912247800652486,-0.03604465834407218,0.017202677443648465,-0.012070266900228768
2231,-0.0492280903803735,-0.03066174358545355,-0.0034354534038022024,0.08332528736962926,0.5605852184585802,0.2917027955505826,0.19773571600409168,-1.050023730013254,0.09460543613005655,-0.10472952630916038,0.06599898427761765,-0.05587489409851381
2306,0.010983608755738545,-0.0321745453443054,-0.009167521644447592,0.030358458233014446,-0.11793494035146204,0.11496330246125967,-0.1825615540647334,0.18553319195493578,-0.038133935446353705,0.006991310909142636,-0.010906241760772801,0.04204886629798387
2334,-0.8518588339409867,2.5124347279210055,-0.8429086300752693,-0.8176672639047498,-1.77438740315911,-1.4342748984966367,1.5152543163187904,1.6934079853369564,-0.003731673009023669,-0.0012308578019972914,0.023038404825350457,-0.018075874014329495
2362,0.03313842551888671,0.07146498976400377,-0.0599774680263657,-0.04462594725652477,-0.6286940998209859,1.9044986059064049,-0.8864838074426528,-0.38932069864276714,-0.007745198052575043,-0.033906358580795375,0.04975919066076723,-0.008107634027396808
2365,-0.09505187084208859,0.06472398373516947,-0.07836940641276319,0.10869729351968187,-0.1633453026542826,-0.18137941507875915,0.14334310156737692,0.20138161616566483,0.11121284923305842,-0.09995989704707821,0.04199417752718094,-0.053247129713161166
2367,-0.15050542381980986,-0.7633781643287884,0.29571084655908303,0.6181727415895156,-0.03277033629536277,0.4848055277009022,-0.21308782904816312,-0.2389473623573763,0.30845822549952456,0.34153360118437615,0.1274473352137014,-0.777439161897603
2371,-0.6295981353744056,0.45385867475655983,-0.3492677029868832,0.5250071636047291,0.0988643330588335,0.3483578342900179,-0.19864169423706138,-0.24858047311179002,0.04122389121607853,-0.060326716755560506,0.060469106440690736,-0.04136628090120876
2392,-0.15452405724661122,0.20377900109079142,-0.18470928848781165,0.13545434464363143,-0.27213847425309107,0.17819909064618025,-0.20729876242661252,0.30123814603352334,0.1516248202684445,-0.18216656601783218,0.08567185862496042,-0.05513011287557276
2398,0.011370953551349875,-0.007097926450958034,0.01715437727216234,-0.021427404372554183,-0.31240623727554173,0.44710419064021684,-0.0388216972868304,-0.0958762560778447,-0.001487157007081531,-0.03506913726159448,0.04612300917872025,-0.009566714910044244
2436,0.010621398085011016,-0.00247712929785094,0.020387624583384212,-0.02853189337054429,-0.21470270209868236,0.1098072239935398,-0.1426130456398908,0.24750852374503338,0.10755267288619794,-0.07892919740357557,0.024847902831515972,-0.05347137831413833
2442,-0.02218150182345845,-0.01612757732790134,-0.07278006804113235,0.11108914719249213,0.7527533425768906,-1.7498055105263877,0.5281415822486349,0.4689105857008631,1.4375673056739864,1.3634653901508427,-1.3361161223669384,-1.4649165734578895
2447,,,,,0.053436208579838905,-0.0326145310829669,0.08483414835815449,-0.1056558258550265,0.019591929288648075,-0.0285122824610784,0.02728782232072505,-0.01836746914829472
2454,-0.00714984415032219,0.010154181403382641,-0.0032133411057823306,0.00020900385272187833,0.10750655508754216,-0.1890098347900629,-0.04197118790117961,0.12347446760370034,-1.3711775367101435,0.6472985618977277,-0.017729801958109137,0.7416087767705244
2457,-0.0489621006836586,0.05912800434668631,0.022591169409008467,-0.03275707307203617,-0.17097453646431898,0.16134693413193407,0.1182506858132853,-0.10862308348090037,0.0016368030165426297,0.030447333246579722,-0.042382835629547866,0.010298699366425515
2465,-2.673240842371962e-05,2.673240842371962e-05,-2.673240842371962e-05,2.673240842371962e-05,2.587837890238539,-0.9512645185811206,-0.8494928279536803,-0.7870805437037398,0.9338155637436051,0.9287776981227371,-2.3301428745990442,0.4675496127327017
2479,0.10922838463253307,-0.16787227744839017,-0.0262161844304245,0.08486007724628161,-0.8147803924688537,-0.0680726760551979,1.1689005330166495,-0.2860474644925992,-0.0010481678549909479,-0.00561325286113011,0.01059394439687307,-0.003932523680752013
2487,0.011402328461726126,0.0047149966744434255,-0.0019360156924052906,-0.014181309443764261,-0.1757621136824524,0.04748744208441649,0.14423017629479273,-0.015955504696756218,0.05625919319222254,-0.020115967315172154,-0.07154085953401225,0.035397633656961865
2500,-0.017547429796927055,0.033563561094646074,0.0015690237695663186,-0.01758515506728534,0.0668334942848637,-0.2986815379698516,0.16756453530105891,0.06428350838392895,0.3108530521100503,-0.049293491676900565,0.14129382853437028,-0.40285338896752004
2502,1.7409418143347304,-1.7690686015544073,1.6543550086534249,-1.6262282214337476,-0.278999603455609,0.2926533995177057,-0.25991808892284224,0.24626429286074553,0.033570948094667395,-0.035243175397637765,0.1638400504825524,-0.16216782317958203
2528,0.6964529676232712,0.8989257859903312,0.8890504745477269,-2.4844292281613294,-0.4607471017225757,-0.3406013716862162,0.19459614632151592,0.606752327087276,-0.7095169735995243,-0.6662722187115409,2.056919882541148,-0.6811306902300835
2549,-0.21149565488593933,0.32493443276506817,-0.2747693323495143,0.16133055447038544,-0.37348610473686816,0.5809155827031063,-0.5144660471975036,0.30703656923126543,0.2401030541707019,-0.1774910646601909,0.18693696642007576,-0.24954895593058676
2596,-0.12565644278246182,-0.07414176933513558,-0.1438422352290533,0.3436404473466511,-0.1053267097659476,0.21391270084182148,-0.18358024831975603,0.07499425724388215,0.012290100522840757,-0.009714556755932297,0.0034755073079365453,-0.006051051074845006
2598,-0.046001237103502075,0.0691491660045497,-0.01598684757654542,-0.007161081324502201,0.5120402396382521,0.5105965048185374,-0.6747713411017797,-0.3478654033550098,-0.13377108418281777,0.012757367590042168,0.058144370585687735,0.06286934600708786
2611,-0.020986455239210437,0.0180597462178855,-0.025020650352961013,0.027947359374285947,0.005356793727535696,-0.06318337025822547,-0.015328002529525967,0.07315457906021575,0.02804471577529417,-0.02121352554308934,0.023088247964056157,-0.029919438196260986
2623,0.8741084332754957,0.3705386178424389,-2.0134524713211768,0.7688054202032433,0.1658386592150024,0.0855576783366907,-0.7232109223857475,0.47181458483405436,-0.1008062228051952,0.40284765137253087,-0.0595075490308114,-0.24253387953652605
2636,-1.059694060472532,1.0404701312381248,1.0241713733074376,-1.0049474440730297,0.07992210806611881,-0.10957992473713912,0.01894295818804626,0.01071485848297406,0.02411495816891904,0.0017805719842346277,0.013383875099351124,-0.03927940525250479
2659,0.47990517966909607,0.7160803013357007,0.9023705340501414,-2.098356015054938,0.0389788568147659,-0.2369283353094214,0.01218877887568073,0.18576069961897543,-0.021235128915974247,-0.04162858352217995,0.01585374738141168,0.047009965056742514
2676,1.4037765064196261,-0.41645434779966894,-0.6556646264555306,-0.33165753216442784,-0.041156052185181896,0.3348394350322356,-0.21037841888649245,-0.08330496396056128,-0.007133275048463783,-0.07752855876872,0.06345902665911288,0.021202807158070894
2685,0.005181726532626031,-0.011498202594961832,0.008802690039691419,-0.002486213977355617,-0.06775131578605384,0.17181184776258773,0.15926566628931207,-0.26332619826584597,0.1510956719339711,-0.14933959219652837,0.09552860813812268,-0.09728468787556543
2686,-0.02508475896425546,0.10507256670638707,0.08472641024166949,-0.1647142179838011,0.21599207185971983,-0.223296242093939,-0.23605197963908414,0.24335614987330328,0.12234365457350037,0.06983529593378422,-0.3251238093100463,0.13294485880276172
2709,-0.01270533677620588,0.020946122897953164,-0.008270495412139825,2.970929039254051e-05,0.028709559586882656,-0.11417006569134185,0.08597284054322359,-0.0005123344387643939,0.0013054559153184014,-0.0009519453223689662,0.0033947122212875237,-0.003748222814236959
2726,0.0011086312155700118,0.00601274410017716,-0.005057824729374257,-0.0020635505863729154,-1.1049691260172503,-1.2210241133424056,1.5082361144262288,0.8177571249334266,-0.004432213562502613,0.006073807907865034,0.0010174374507140244,-0.002659031796076445
2728,-0.008669961653642736,-0.0001432890526979078,-0.005525316502934886,0.01433856720927553,-0.058594027868834025,0.0945241145563919,0.008856449605881828,-0.04478653629343969,-0.02191972381583909,0.04547255778561966,0.01213680409857625,-0.03568963806835683
2745,0.06093778415334976,0.07604797070385272,-0.060480139997667444,-0.07650561485953503,-0.023306156474921628,0.16794058032053483,0.2609340170053118,-0.405568440850925,0.03326770266865452,-0.016837532117986102,0.017550158864348603,-0.03398032941501702
2758,-1.6774861996799046,0.8536859868316425,0.3615312293961536,0.4622689834521085,-0.141624818524254,-0.17459308019352807,0.3268178691417174,-0.010599970423935123,0.16111535641889196,-0.15347889735364195,0.03955422609613099,-0.04719068516138101
2768,0.012657667058625354,0.027986858690037305,-0.008891716240765178,-0.03175280950789748,-0.6814323972478578,0.7843228551882655,0.9959912397038468,-1.0988816976442537,0.046021785880802496,-0.09531534656508078,0.18332780708075197,-0.13403424639647368
2783,0.12203932070205713,0.12203932070205713,0.22673690467340046,-0.4708155460775147,1.416229763496162,-1.429474764184276,-1.4875009991823034,1.5007459998704178,-0.5021934659205478,-0.5359535074837856,1.5788891546360317,-0.5407421812316997
2804,-0.003663804481962094,0.005019983699889727,-0.004097226117701817,0.0027410468997741836,-0.20643249700565203,-0.014719329844480423,0.06539216740507817,0.1557596594450543,0.011938000267880996,0.02103723050945884,-0.01473847118972258,-0.018236759587617255
2829,-0.010191981370321452,0.008296062653564511,-0.009161080505664748,0.011056999222421687,-0.03781730015313972,-0.15747215795994537,0.021745622106590173,0.17354383600649492,0.014419308471855003,0.005088170257578909,0.025777513223247395,-0.045284991952681306
2866,,,,,-0.12352736930941381,-0.13392847852436707,0.30839952599788784,-0.050943678164106776,0.8570741007579686,0.02250495960224123,1.1816862437351185,-2.0612653040953286
2868,-0.07858709825962586,-0.11059909232864676,0.02834547015830903,0.16084072042996359,-0.03919635386050313,-0.3670293742425647,0.3669518294784562,0.039273898624611586,0.033607173618753525,-0.15752955129693313,0.16105108131188248,-0.03712870363370285
2869,1.545334393367296,-0.5629627644062021,-0.5127558789457214,-0.469615750015374,1.4816542890951236,-1.3096426253034592,-1.4753485996115585,1.3033369358198943,1.6872179094066875,-1.6673056957986023,1.6251536818140584,-1.6450658954221429
2870,0.807353953981209,0.2575175026773744,0.2549780292229822,-1.3198494858815668,-0.33563859476293084,-0.23671265469027697,0.981081911060592,-0.4087306616073841,0.031012547220270876,-0.030610127630152403,0.07047586149727711,-0.07087828108739559
