respid,wgt,cma,married,own,wealth_total,mort_balance,home_value,age,totinc,retinc,hlth,sp_age,sp_totinc,sp_retinc,sp_hlth,pref_beq_money,pref_home,pref_live_fast,pref_risk_averse,know_ann,know_ltci,know_rmr,"gamma(2,1)","delta(1,2)","delta(2,2)","delta(3,2)","gamma(3,1)","delta(1,3)","delta(2,3)","delta(3,3)","gamma(4,1)","delta(1,4)","delta(2,4)","delta(3,4)","sp_gamma(2,1)","sp_delta(1,2)","sp_delta(2,2)","sp_delta(3,2)","sp_gamma(3,1)","sp_delta(1,3)","sp_delta(2,3)","sp_delta(3,3)","sp_gamma(4,1)","sp_delta(1,4)","sp_delta(2,4)","sp_delta(3,4)",xi,xi_sp,miss_psurv85,sp_miss_psurv85,mu,zeta,prem_scn_ann_1,prem_scn_ann_2,prem_scn_ann_3,prem_scn_ann_4,prem_scn_ltci_1,prem_scn_ltci_2,prem_scn_ltci_3,prem_scn_ltci_4,int_scn_rmr_1,int_scn_rmr_2,int_scn_rmr_3,int_scn_rmr_4,ben_scn_ann_1,ben_scn_ann_2,ben_scn_ann_3,ben_scn_ann_4,ben_scn_ltci_1,ben_scn_ltci_2,ben_scn_ltci_3,ben_scn_ltci_4,loan_scn_rmr_1,loan_scn_rmr_2,loan_scn_rmr_3,loan_scn_rmr_4,prob_scn_ann_1,prob_scn_ann_2,prob_scn_ann_3,prob_scn_ann_4,prob_scn_ltci_1,prob_scn_ltci_2,prob_scn_ltci_3,prob_scn_ltci_4,prob_scn_rmr_1,prob_scn_rmr_2,prob_scn_rmr_3,prob_scn_rmr_4,nh_0,nh_1,nh_2,hc_0,hc_1,hc_2,g,sig,base_value,value_0,value_1,value_2,value_3,value_4,value_5,value_6,value_7,value_8,value_9,value_10,value_11,value_12
11720,949.5838434120576,3,1,1,525.0,0.0,1200.0,65,17.22099639416481,19.2,1,63,52.0217599407062,15.0,1,0,1,0,0,1,0,1,0.0777040895782573,-3.624124688513801,-0.965502800326186,-1.1164817465222925,0.0931666927571486,-4.390519997477984,-1.786495264618289,-0.248789674387831,0.1299560482070224,-4.174048592751339,-2.2012957064224468,-0.9207881434523504,0.0813230321613671,-3.314893292261184,-0.6310903391507019,-0.7690893863211143,0.1067342457824229,-4.827974942990225,-2.286757817356272,-0.5490839482389597,0.2325593624715597,-7.432652820058415,-5.061656863682051,-3.832375269104196,-2.811525183434567,-1.6851909325104408,0,0.0,1.193753273584683,1.5,105.0,262.5,105.0,262.5,2.1959999999999997,7.3260000000000005,4.3919999999999995,2.934,0.06,0.03,0.09,0.12,12.906000000000002,12.906000000000002,15.498000000000001,19.368000000000002,24.0,48.0,24.0,48.0,240.0,480.0,240.0,480.0,0.05,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,609.9003886791209,632.1212668432629,601.1491971905526,639.5983653557961,620.0947546881674,611.3964978378946,604.4728809845245,606.0729480586585,616.1307408858775,476.0410251126923,484.7561638833587,409.6152692536216,328.2900997785091
11727,949.5838434120576,3,0,1,65.0055,0.0,950.0,68,54.522533223360625,54.522533223360625,1,,,,,1,1,1,0,1,0,0,0.0479371098280927,-3.050281636694991,-0.4057877484532869,-0.5565895511595499,0.0625267104758113,-3.5065256787448984,-0.9152486019875644,0.7147126469959162,0.1213428538374886,-4.276433494988145,-2.3929780391555444,-0.918007550788508,,,,,,,,,,,,,-1.7629782716488578,,0,,0.0385803076930239,0.3824304943453244,273.0,682.5,273.0,682.5,1.458,8.783999999999999,3.654,4.3919999999999995,0.09,0.03,0.06,0.12,14.706,91.89,22.05,110.268,24.0,48.0,24.0,48.0,190.0,380.0,190.0,380.0,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,202.04375660330643,182.85010730796617,281.40458251738124,199.7393853596745,316.1954276320823,207.13029520442004,197.91919848232877,203.39883287755404,209.36637048359526,182.60160063272676,208.4098707100833,188.71607468175134,198.23572548658444
11729,688.7628253365825,4,1,1,65.0055,0.0,900.0,70,51.39184757182828,33.520638720233556,1,70,53.878549873690936,55.86773120038926,1,0,1,1,0,0,0,0,0.082603394098321,-3.730969234414691,-1.066016594111178,-1.4347327798445269,0.1055568284098852,-4.461707796637158,-1.980086739789468,-0.62103315934555,0.2183127564956987,-5.800451974732257,-3.6889777223615976,-2.5389797901568114,0.0863529763602058,-3.481735846288451,-0.8047498396402192,-0.9550762773411782,0.1138348127121339,-4.658229534267796,-1.925136242847708,-0.2857562660473193,0.2644125842288509,-8.130753753041695,-5.749793235162785,-4.325222294990804,-0.538726862962955,0.073639774083107,0,0.0,0.4913915270798685,0.2416943204931107,463.0,1157.5,463.0,1157.5,1.458,4.3919999999999995,4.3919999999999995,7.3260000000000005,0.09,0.03,0.06,0.12,26.1,195.714,65.232,97.866,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.1,0.01,0.1,0.01,0.5,0.5,0.1,0.1,0.1,0.1,0.1,0.01,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,300.9242290402741,247.40088787318456,369.35098561137056,310.56564985943345,228.64742507122958,300.6929069622404,297.8525160230163,295.82452790791683,293.0216198656747,288.5490511895475,322.5825148421883,297.6312197722198,308.3349684573474
11732,580.936724934376,8,1,1,245.0055,0.0,525.0,66,24.39760983233304,24.39760983233304,1,65,42.49325402531805,42.49325402531805,1,0,1,0,0,1,0,1,0.0847713627588286,-4.366021935228145,-1.7136325927412763,-2.071903178614753,0.1058313884539742,-5.085191997025502,-2.4964783782247,-0.9661492086015876,0.2075129411110143,-6.473280642962927,-4.5051365905790295,-3.2098815773035207,0.076510124681716,-3.568155279767162,-0.8775034248753247,-1.0835010783787695,0.1042933893002522,-5.045957283536931,-2.562674456396718,-0.6927889372038123,0.2126502760501573,-7.444475287517265,-5.087841248956029,-3.742173464922625,-1.5763770027741622,-0.8709009660953636,0,0.0,-0.2716446041174093,1.5,269.0,672.5,269.0,672.5,3.654,4.3919999999999995,4.3919999999999995,2.934,0.12,0.03,0.06,0.09,20.43,34.038,40.842,85.08600000000001,24.0,48.0,24.0,48.0,105.0,210.0,105.0,210.0,0.2,0.01,0.6,0.85,0.25,0.3,0.1,0.4,0.01,0.25,0.02,0.04,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,316.72311672814334,319.3542925353235,259.8282943280307,367.1115352516047,380.1060010836083,310.8020614668471,312.0670632614048,308.997668145899,315.620670865411,288.46801334855775,304.5053710518214,290.55926864347606,303.80558995614615
11738,880.8996211331786,8,1,1,520.0,0.0,450.0,66,47.84500805296981,26.582659673382988,1,67,30.446823306435338,32.082520295462224,1,0,1,0,0,0,0,0,0.0864367504880231,-3.6770016911893495,-1.0055569822306665,-1.3226906936788478,0.115587594205267,-5.190365037301722,-2.5593505317315306,-0.938281549185328,0.2619525656897635,-8.073386143865962,-5.724096917475354,-4.423841526134957,0.0776172150101228,-4.251963780497705,-1.477578564668599,-1.7812364132520797,0.0960706329556741,-4.947057043381128,-2.296117216325584,-0.7041973151195892,0.1615019693364732,-5.932315810221373,-3.913605467670157,-2.5983947052210774,-1.684228902469634,0.3822539989881078,0,0.0,0.8939700763086554,1.0618004193241106,104.0,260.0,104.0,260.0,1.6740000000000002,5.004,4.176,10.008,0.09,0.03,0.06,0.12,7.272,30.33,4.86,36.396,24.0,48.0,24.0,48.0,90.0,180.0,90.0,180.0,0.01,0.01,0.01,0.01,0.3,0.1,0.01,0.01,0.01,0.5,0.2,0.01,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,288.9968096942048,292.6056696037883,321.60566297122887,286.88368838662683,335.16198906813423,287.5323222962221,281.8217235830696,281.63460827101943,270.3220404503249,263.6507072648096,281.6299182436327,271.1408735825445,273.3543471939054
11762,3717.121450519956,8,1,1,450.0,0.0,400.0,62,47.84500805296981,47.84500805296981,1,60,30.446823306435338,30.446823306435338,1,0,1,0,0,0,0,0,0.0565573318221546,-2.455902219985511,0.4282834917560179,0.1553169213484113,0.1062696900936911,-3.509782669267865,-0.829227209249492,0.7515565467554289,0.2249185489997824,-6.183387734298038,-3.5913662702879394,-2.107348245680899,0.0747790086500967,-2.586438910394029,0.0492376335806283,-0.154741306127067,0.1188080450904062,-3.959407901191241,-1.4078253516239032,0.6766397311034126,0.2269725585959491,-6.922207526119982,-4.619237612658607,-2.679012699695336,-0.844181364555951,-0.7880022948355317,0,0.0,0.2924343470874725,0.0350967713512518,140.0,350.0,140.0,350.0,1.0979999999999999,5.526,1.6560000000000001,6.6240000000000006,0.03,0.06,0.12,0.09,15.912,15.912,19.098000000000003,23.868000000000002,24.0,48.0,24.0,48.0,60.0,120.0,60.0,120.0,0.9,0.5,0.9,0.7,0.5,0.7,0.6,0.5,0.25,0.25,0.1,0.1,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,237.6440564850905,247.4937515743344,220.9772637083579,252.7429471826348,234.26594496654087,241.96023582336355,240.3514048125334,241.07752811959722,238.608711730315,239.89281625767978,242.46929247152806,235.3694592864092,241.8296342257697
11794,949.5838434120576,3,0,1,371.3288829397982,0.0,1500.0,70,36.70296285666541,36.70296285666541,1,,,,,0,1,0,1,0,0,0,0.0795324972455592,-4.216629717749033,-1.555681204756966,-1.9002259240506847,0.0929232784439915,-4.886706781860647,-2.2692777576797485,-0.7318271096885001,0.2009449276650023,-6.527619511453736,-4.491331469385456,-3.3381912687675896,,,,,,,,,,,,,-2.5379663672342194,,0,,0.114144576664256,0.4079520985577844,56.0,140.0,56.0,140.0,1.458,7.3260000000000005,4.3919999999999995,4.3919999999999995,0.12,0.03,0.06,0.09,7.884,23.67,4.734,7.884,24.0,48.0,24.0,48.0,300.0,600.0,300.0,600.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,231.59043244878563,234.94182554724034,249.1232137271839,230.3328458329408,223.04905457085138,231.65675791033092,225.3292583604296,227.38212497636192,229.5844601435222,197.294366054137,237.43596149776747,211.3450390766935,227.63431371231448
11802,949.5838434120576,3,1,1,190.0,0.0,900.0,67,49.470923122887406,49.470923122887406,1,68,25.166125974444697,25.166125974444697,1,0,1,0,0,0,0,1,0.0792725333801463,-4.25994894930652,-1.4974459147487675,-1.6816431693733644,0.0954989183910794,-5.038077459434683,-2.412499318420837,-0.6514266828130665,0.1828075874619524,-6.100651785441742,-4.101912959301246,-2.774763133833154,0.0871808066558793,-3.3926556136827943,-0.7272748603160238,-1.030426898746951,0.1085920565372986,-4.5072147388572645,-1.9519082180071377,-0.3500140404879397,0.234517246507018,-7.062393680488623,-4.773831910328996,-3.536466872619734,-2.6183498685483024,-2.762836653689013,0,0.0,0.0749560292490131,0.7276339837157734,38.0,95.0,38.0,95.0,2.1959999999999997,2.934,3.654,8.783999999999999,0.03,0.06,0.12,0.09,1.98,14.868000000000002,4.95,7.434000000000001,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.1,0.05,0.1,0.01,0.25,0.3,0.1,0.01,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,350.7539056807733,349.54211378065173,377.2750879906848,357.78661035306516,356.11111501518207,349.30970455320255,350.9410902390817,344.442449819196,334.0570837143495,330.86792648103244,346.8267184820838,319.12690311028,346.47500490046025
11805,3223.604382708034,11,1,1,548.0,0.0,900.0,66,33.57812557835755,33.57812557835755,1,65,24.5571154015926,24.5571154015926,1,0,1,1,0,0,0,0,0.073397366029285,-3.564793810273035,-0.8665046071174338,-1.0990726092087593,0.0994219113548605,-4.262371922960739,-1.7616577018959267,-0.1823449740428323,0.136556774493325,-4.315094582339644,-2.274115798960243,-0.9787391001013012,0.0992796165607111,-2.60015380213769,-0.0674690466606814,-0.0733590180067171,0.1414436303406934,-3.818764089959877,-1.3652506107067437,0.5894999973068613,0.2902723703951175,-7.49168172123874,-5.104104415224853,-3.2370278368484304,-0.8166740208902108,-0.187909015575945,0,0.0,0.2052837255838114,0.0859301103697426,109.60000000000001,274.0,109.60000000000001,274.0,4.3919999999999995,4.3919999999999995,3.654,2.934,0.06,0.12,0.03,0.09,5.5440000000000005,20.808,13.86,41.598,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.01,0.01,0.25,0.6,0.5,0.6,0.4,0.7,0.01,0.01,0.01,0.01,0.0,40.64727272727273,81.29454545454546,2.734057673143996,5.085928680460405,7.8049459259432306,0.0360493170929873,0.0581626556147757,757.8188728399456,320.2576077980911,306.7032156701442,300.77247595675755,319.7986778269189,338.4394822088895,316.1934212931067,318.0289435745473,317.10068490657545,319.8546373536229,316.7701107442666,328.19231695604856,323.61032331381784,328.74211774609677
11853,3027.395677984212,5,1,1,150.1704805820854,0.0,377.0,62,37.61113109907344,37.61113109907344,1,61,60.01776239213848,60.01776239213848,1,1,1,1,0,0,0,0,0.0825622939138706,-3.378997830144387,-0.6907619386876299,-0.8654552755256992,0.1109388276564016,-4.802517912563743,-2.253936149866909,-0.5368418237437378,0.240173377007012,-7.354040467233988,-4.988622817515989,-3.666257836453626,0.0771790778347951,-3.925665567470929,-1.204098146372221,-1.4179037150564218,0.1035421884863216,-4.734307032183227,-2.1401286494671954,-0.5921143498316066,0.1720934297436289,-6.0661062089614095,-3.934689869816976,-2.6281207285609733,0.104725985138038,0.2044964468270093,0,0.0,-0.3182556030293138,1.0240332150155609,66.0,165.0,66.0,165.0,3.834,6.372,1.278,3.834,0.09,0.06,0.03,0.12,8.334,6.9479999999999995,6.9479999999999995,10.422,24.0,48.0,24.0,48.0,56.550000000000004,113.10000000000001,56.550000000000004,113.10000000000001,0.3,0.2,0.2,0.3,0.5,0.25,0.8,0.5,0.01,0.01,0.01,0.01,0.0,32.031151990632324,64.06230398126465,2.1646502144932884,3.3744944371027596,5.753697696170352,0.0358802014094379,0.0857260427109676,509.9286737055783,405.68305198671527,413.95303373324776,391.82316280031625,410.56173957103715,400.30198152265416,398.79279592771746,394.96889742404795,405.23984463349854,401.3614935879912,368.645781315391,373.638208755252,384.53688863512565,372.3422218349395
11866,3084.2107633132296,4,1,1,530.0,0.0,600.0,67,43.60643642016633,43.60643642016633,1,70,26.589290500101423,26.589290500101423,1,0,1,0,0,0,0,0,0.0829057974221816,-3.588780370746929,-0.9555352871992692,-1.1487807684042082,0.1042945299758099,-4.254442124130068,-1.7536971179687126,-0.2654283400846535,0.2078332035858229,-5.889782739273786,-3.771881039723726,-2.4470594663726395,0.0539553291691407,-2.908497813994675,-0.1778800762131075,-0.2773901714181295,0.089796659408564,-4.4883429428176855,-1.975949856233792,0.0793810390721291,0.2525339425226533,-7.853763089959081,-5.756056567320812,-4.2928484509525004,-2.664571567930077,-2.267781849682348,0,0.0,0.0041213067602086,0.0011596977539575,196.0,490.0,196.0,490.0,4.3919999999999995,4.3919999999999995,1.458,7.3260000000000005,0.03,0.09,0.12,0.06,30.69,25.578,15.336,63.918000000000006,24.0,48.0,24.0,48.0,120.0,240.0,120.0,240.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.05,0.05,0.01,0.05,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,281.8919848033396,320.2970885800681,265.2116109958871,287.9830922797969,342.7476582239545,279.7809890756301,285.8466926038142,285.5388830716689,280.01168569639157,287.1931197276999,296.516913280719,281.8116917820392,296.8702328333631
11879,4851.619932747694,2,0,1,112.0,4.0,234.0,64,50.103755377973116,45.39802461993641,1,,,,,0,1,1,0,1,0,0,0.0818409891591951,-3.1903460126733227,-0.4936712361532745,-0.7730525525292191,0.1080906081791728,-4.644001062821222,-2.143400080137322,-0.6007882339591052,0.2425842417511796,-7.156401368283275,-4.799332845754862,-3.704048796031963,,,,,,,,,,,,,-2.1227132082838702,,0,,-0.43983653258182,1.5,22.8,57.0,22.8,57.0,3.834,2.556,1.908,6.372,0.06,0.03,0.12,0.09,2.52,7.578000000000001,1.512,2.52,24.0,48.0,24.0,48.0,34.5,69.0,34.5,69.0,0.01,0.01,0.5,0.01,0.2,0.2,0.2,0.3,0.1,0.1,0.2,0.3,0.0,22.780487330677293,45.560974661354585,2.5599765043859644,4.106695190238511,5.361358762923038,0.0253665757193498,0.0331219292329464,458.263575575476,139.897382662845,141.71349569677852,143.08330884617052,139.60453643753692,132.35134379130588,134.2257911223881,139.52278339897094,138.30812761627416,131.38512406849316,136.9124273339059,140.33352818530702,134.9144289167362,138.3243375191751
11880,967.2736886617232,9,1,1,450.0,0.0,650.0,67,72.1942736232942,72.1942736232942,1,67,25.95749163983612,25.95749163983612,1,0,0,1,0,1,0,0,0.0786427448788614,-3.0310040822239968,-0.4640326037488201,-0.8453994704605365,0.1169639578638048,-4.10541688145767,-1.748538605183559,-0.5013002952915467,0.2397258544694483,-6.102452640968727,-3.859011187092276,-2.855533878637168,0.0772583176195546,-3.6101694428818094,-0.8996801419217291,-1.1068466834670665,0.0992182488040288,-5.057846547606835,-2.488423437851933,-0.6584974835529811,0.2121155761687794,-7.468915862335305,-5.139266668316794,-3.901467603870729,-1.3663461230112202,-1.9639088431149103,0,0.0,0.1545291903954679,0.6568932725428093,490.0,1225.0,490.0,1225.0,2.1959999999999997,2.934,4.3919999999999995,7.3260000000000005,0.12,0.06,0.03,0.09,25.578,191.772,38.358,159.822,24.0,48.0,24.0,48.0,130.0,260.0,130.0,260.0,0.5,0.5,0.6,0.4,0.4,0.5,0.2,0.25,0.02,0.04,0.1,0.02,0.0,31.207843260188085,62.41568652037617,2.5829861998215877,4.986204803302457,8.364567309034976,0.0256857908664062,0.0390059031342407,408.1596769784491,385.9735173899329,348.3071633210047,526.3598018661128,372.3928819163394,472.7374717473544,387.8245651251389,392.0050820924616,383.74274389522,383.79890560517674,371.33760606143517,391.840601308654,381.89010459512906,391.32676462571084
11917,880.8996211331786,8,0,1,198.0,0.0,311.0,61,58.861294828251594,58.861294828251594,1,,,,,0,0,0,0,0,0,0,0.0751852400211547,-3.254923450026396,-0.6303450516377789,-0.8458860572790863,0.1074846638356249,-5.035710516383857,-2.404966022091678,-0.7926408051745575,0.2241087769515616,-7.01251141017165,-4.736025512740286,-3.507421494177948,,,,,,,,,,,,,-1.137450356814706,,0,,0.4155796143663312,0.0338896993838232,39.6,99.0,39.6,99.0,3.834,6.372,1.278,3.834,0.03,0.06,0.09,0.12,4.0680000000000005,4.0680000000000005,2.4480000000000004,12.204,24.0,48.0,24.0,48.0,46.65,93.3,46.65,93.3,0.5,0.01,0.01,0.01,0.5,0.5,0.9,0.5,0.01,0.01,0.01,0.01,0.0,32.09742370955316,64.19484741910632,2.1998430747922435,3.4203056840352795,5.829138756586768,0.0281543378617289,0.0424875023147554,664.7986287229243,171.9906912637043,175.5704505796281,168.90778806431103,172.44066133200562,184.4350534754857,165.77942614737879,161.9680144467389,170.8687845786977,167.0508393725124,173.40615319506247,172.21953689802191,168.72827342666199,170.36577174884331
11932,4427.977115973115,3,1,1,350.0055,0.0,1200.0,61,85.82111062012127,41.39102677558764,1,63,190.71357915582504,59.46986605687879,1,0,1,0,0,0,1,1,0.0805952509375164,-3.292884197067649,-0.6255346317045533,-0.7998740045345303,0.1031492590412444,-4.79709601919472,-2.178532088134368,-0.5338189214654412,0.2472862025299548,-7.716668596292767,-5.319569214703859,-4.112967299431469,0.0689528698914271,-3.721240647993299,-1.0083246249693665,-1.1521157041916557,0.0851451744731048,-4.5113995982411295,-1.7921602093137063,-0.2702010894909252,0.1374798125211392,-5.163944259030338,-3.103334059720333,-1.9050007933231348,-2.466760827145663,-2.748994727284869,0,0.0,-1.0,1.5,370.0,925.0,370.0,925.0,1.278,3.834,3.834,6.372,0.12,0.09,0.03,0.06,22.824,38.034000000000006,38.034000000000006,114.102,24.0,48.0,24.0,48.0,180.0,360.0,180.0,360.0,0.6,0.6,0.5,0.25,0.5,0.5,0.5,0.4,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,661.3656210372192,675.2136887296042,612.7335932432178,719.045058098008,822.6817676284587,662.4697104888706,659.4141910670062,654.9649220676205,651.974953598751,572.4056676490108,595.040556763552,592.5979245501399,595.2406707481185
11938,949.5838434120576,3,1,1,200.0,0.0,1000.0,68,48.556054944083094,50.95966597245662,1,63,41.45696436604206,37.70058717725584,1,0,1,0,0,0,0,0,0.064136523766089,-3.692234155060651,-0.9312082775435236,-1.1087001361641116,0.0873136808817067,-4.740720062481567,-2.0431272412338264,-0.4340739546494334,0.1335477575941734,-4.722764473984024,-2.764206232087001,-1.5294241652307483,0.0645978747368155,-2.835147315547794,-0.1824342403321136,-0.1354002504815044,0.0918351969163571,-4.499728559636225,-1.930441671874608,-0.0509569370363114,0.1788957407880853,-5.697221486914028,-3.4727079906246976,-2.1624623456148773,-2.9979081461777874,-1.2286497232899845,0,0.0,0.2252695286690262,0.4317686117700767,40.0,100.0,40.0,100.0,3.654,8.783999999999999,2.1959999999999997,2.934,0.09,0.06,0.12,0.03,5.382,16.164,3.24,5.382,24.0,48.0,24.0,48.0,200.0,400.0,200.0,400.0,0.01,0.01,0.01,0.01,0.3,0.2,0.7,0.7,0.01,0.01,0.01,0.01,0.0,41.06251804330393,82.12503608660786,2.8161376072168003,5.255545847748535,8.073122529569831,0.0435109906752037,0.0563232753687836,1144.9093087627477,401.2643178124559,410.0617230639544,431.3090451729454,404.02540128330793,399.8014661114091,397.4629070165153,388.29430178665154,401.4328750249937,405.0160544334939,383.261410273445,412.9977518144626,382.2779770006457,415.942994780142
11949,2341.501344690914,4,1,1,20.0055,0.0,475.0,66,43.35655836533324,43.35655836533324,1,64,23.796530994694336,23.796530994694336,1,0,0,1,1,0,0,1,0.1004456378334042,-4.223066702209743,-1.6285572787869154,-1.890821869741844,0.1224235022416518,-4.741768389275811,-2.104556385718223,-0.7672265713948287,0.2162736459969305,-6.154274336707969,-3.997035453019481,-2.7433436729741243,0.0817226851198333,-3.3910012007168056,-0.7269257363396051,-0.8422947211448146,0.1122370801201242,-4.892198113594579,-2.2918782915881533,-0.5610816604229235,0.2209818358482775,-7.305121744526274,-5.0200096617150205,-3.637337889943504,-3.315569809165379,-2.306142284818482,0,0.0,0.3844462792273663,0.0168514700571453,164.0,410.0,164.0,410.0,2.1959999999999997,7.3260000000000005,1.458,8.783999999999999,0.06,0.12,0.03,0.09,20.754,62.244,8.298,31.122,24.0,48.0,24.0,48.0,95.0,190.0,95.0,190.0,0.2,0.5,0.01,0.4,0.3,0.5,0.01,0.4,0.3,0.1,0.5,0.25,0.0,24.86167960088692,49.72335920177384,2.5378968308832714,5.281575561080865,8.983375793960331,0.030374370190118,0.0813404307523295,540.3203242905112,248.10621396855984,265.98577946832523,308.04224228288183,233.31847204004524,227.36703633287658,249.4839213253643,243.04550456720148,251.3444452981799,239.21894812569053,246.7092806268616,259.78886633517135,252.15174652588735,259.88841586838413
